,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
8952,2.166616600193179,1.166616600193179,0.5272344262201113,2.241093821031301,0.0,0.23272959869797544,2.2884712620268584,0.0,0.22842963792380225
8953,2.166616600193179,1.166616600193179,0.5003896816433702,2.186952058341612,0.0,0.20547809173990092,2.270453859940432,0.0,0.20208646650811965
8954,2.166616600193179,1.166616600193179,0.5049010358436664,2.4581786756737487,0.0,0.24414583031666715,2.3598889844680246,0.0,0.19802656489241457
8955,2.166616600193179,1.166616600193179,0.5209246403242145,2.364811284474514,0.0,0.2006975808056747,2.3387692051991253,0.0,0.2441499508210843
8956,2.166616600193179,1.166616600193179,0.5608184739650062,2.2385244125841743,0.0,0.27303922982948226,2.324669987654666,0.0,0.23555437919404157
8957,2.166616600193179,1.166616600193179,0.5355153898179544,2.23262945687592,0.0,0.16475084820146807,2.3265159008435963,0.0,0.24509856400520746
8958,2.166616600193179,1.166616600193179,0.43162972452458875,2.3244909644264133,0.0,0.18311639652473238,2.2136951648238683,0.0,0.15458962733196
8959,2.166616600193179,1.166616600193179,0.5216828297028829,2.2569159986770693,0.0,0.32946714735597454,2.4376117961141457,0.0,0.13132501681392733
8960,2.166616600193179,1.166616600193179,0.524380549992848,2.209106674057904,0.0,0.3000670708351432,2.338971191041242,0.0,0.13256093094372498
8961,2.166616600193179,1.166616600193179,0.4579373511834563,2.4488340925986414,0.0,0.17418509091980242,2.1587279514053987,0.0,0.17437003311040822
8962,2.166616600193179,1.166616600193179,0.5377892685598812,2.436064714381097,0.0,0.2300703266491672,2.1833736033689806,0.0,0.2168605467982732
8963,2.166616600193179,1.166616600193179,0.5007490772523845,2.3780239420077067,0.0,0.17012525761475622,2.320351842172655,0.0,0.25902985817225654
8964,2.166616600193179,1.166616600193179,0.5059082746775334,2.354638274217298,0.0,0.16351551394695651,2.221653591985774,0.0,0.2712232756837304
8965,2.1668425183645423,1.1668425183645423,0.4987075055003928,2.199446146888709,0.0,0.2740334195287771,2.245054875955886,0.0,0.12384142545135375
8966,2.1668425183645423,1.1668425183645423,0.44422692740855085,2.2266437477786813,0.0,0.20359563913605197,2.2574217124186005,0.0,0.1634056368172714
8967,2.1668425183645423,1.1668425183645423,0.5236838088144072,2.327435394679059,0.0,0.29156351978216366,2.1724694843373444,0.0,0.15658010508244707
8968,2.1668425183645423,1.1668425183645423,0.4930252703940042,2.289060788897785,0.0,0.18556379295855974,2.2230470103115287,0.0,0.21806469436404335
8969,2.1668425183645423,1.1668425183645423,0.5381631519342235,2.2013363457932926,0.0,0.2831221489750785,2.3382843068428114,0.0,0.16533046009156308
8970,2.1670700798720137,1.1670700798720137,0.5511256792977022,2.2967363756896533,0.0,0.24478779462965178,2.312424032936274,0.0,0.2190620953922325
8971,2.1672893744351,1.1672893744351003,0.5322096204212847,2.187318633336047,0.0,0.2655454776702464,2.3021615548335155,0.0,0.19695377300567624
8972,2.1672893744351,1.1672893744351003,0.5386682850537601,2.199339460441634,0.0,0.3142509970020282,2.3384722894204226,0.0,0.15076025832076417
8973,2.167762405024,1.167762405024,0.5217135659119593,2.3032596462914685,0.0,0.22440228344403412,2.216035935550222,0.0,0.2295226370294261
8974,2.167762405024,1.167762405024,0.4987863928756891,2.0681373682226125,0.0,0.2628423459707352,2.147731598817663,0.0,0.13800576268588874
8975,2.167762405024,1.167762405024,0.5027450413308584,2.2704051863166157,0.0,0.2587752904716593,2.248843424593417,0.0,0.13827362622365616
8976,2.167762405024,1.167762405024,0.5622743101770745,2.3203105995567554,0.0,0.2998173664679302,2.3298702737120918,0.0,0.21955962531850393
8977,2.167762405024,1.167762405024,0.5104246457108872,2.3362839555964485,0.0,0.26862466767936594,2.3304648678001714,0.0,0.20100739501839054
8978,2.167762405024,1.167762405024,0.4870078194950614,2.3054575599420106,0.0,0.15616884674544262,2.1337035634327286,0.0,0.25873136864859597
8979,2.167762405024,1.167762405024,0.47478411406050064,2.1581962584133954,0.0,0.22402123706939697,2.3918508044247493,0.0,0.1669435632870009
8980,2.167762405024,1.167762405024,0.5053579812459519,2.1640234215588006,0.0,0.20791138905135098,2.195160716394529,0.0,0.21477577453291707
8981,2.167762405024,1.167762405024,0.4763891420450153,2.2266012300224594,0.0,0.18087757608996669,2.1922387524875266,0.0,0.21799302243001256
8982,2.167762405024,1.167762405024,0.5651695009767933,2.334265589580029,0.0,0.24439293600431572,2.2243837171853063,0.0,0.25751758184881784
8983,2.167762405024,1.167762405024,0.5073483174689559,2.2726852150677503,0.0,0.26479934599821403,2.2563559401901547,0.0,0.16053395725577133
8984,2.167762405024,1.167762405024,0.49532671976644066,2.3149491940805293,0.0,0.2492856955084359,2.3110070969028107,0.0,0.19417016554229685
8985,2.167762405024,1.167762405024,0.5167548256382597,2.3972901100789166,0.0,0.23326204919483015,2.267133322047559,0.0,0.22163644630569543
8986,2.167762405024,1.167762405024,0.5112927722852036,2.281633531571536,0.0,0.2409442492221489,2.261418946582392,0.0,0.1835317543855188
8987,2.167762405024,1.167762405024,0.44995558672066716,2.232941039494629,0.0,0.14692312108498173,2.053940790598908,0.0,0.18716166744890245
8988,2.167762405024,1.167762405024,0.4914547510037386,2.34380242060971,0.0,0.18914011224272048,2.084003565712112,0.0,0.20825956523116546
8989,2.1679807423528157,1.167980742352816,0.5258705201494808,2.212437985302399,0.0,0.21310674260642648,2.2022278061993124,0.0,0.2219808023437536
8990,2.1679807423528157,1.167980742352816,0.5037378466678896,2.3416196521794403,0.0,0.16489148234367956,2.1884355502903787,0.0,0.2553198696757056
8991,2.1679807423528157,1.167980742352816,0.4916928264002928,2.371637259069138,0.0,0.20025238374466403,2.243377243427963,0.0,0.21014815749843213
8992,2.1679807423528157,1.167980742352816,0.5273705374622957,2.276860025990418,0.0,0.23906470250609982,2.3086596796528296,0.0,0.21465896275680724
8993,2.1679807423528157,1.167980742352816,0.5019756913060598,2.2969657244358053,0.0,0.24878613811531686,2.3279497811771086,0.0,0.18626404879477174
8994,2.1679807423528157,1.167980742352816,0.4979870946226535,2.389181212320875,0.0,0.21652976341668,2.140799660579514,0.0,0.2188249475062934
8995,2.1679807423528157,1.167980742352816,0.502494413809424,2.2321306118191955,0.0,0.24007984392007267,2.3521279287933488,0.0,0.20705711822006426
8996,2.1679807423528157,1.167980742352816,0.5305202456800268,2.2613305755908275,0.0,0.19433469347477278,2.202359830473115,0.0,0.2462519921859014
8997,2.1679807423528157,1.167980742352816,0.5034525414753123,2.2864701581278677,0.0,0.22400232904216466,2.2445383408229636,0.0,0.22188898883966665
8998,2.1679807423528157,1.167980742352816,0.49410829903077996,2.3253387728473034,0.0,0.2845285712645008,2.4543588942239296,0.0,0.15697404370972923
8999,2.1679807423528157,1.167980742352816,0.5117298177536711,2.3241346673153043,0.0,0.2649319952392507,2.2706654475180206,0.0,0.17036521251605424
9000,2.1679807423528157,1.167980742352816,0.46481295492746644,2.286523853091732,0.0,0.20907921547181385,2.2143504332980597,0.0,0.17815601740484244
9001,2.1679807423528157,1.167980742352816,0.5148328588727065,2.3493045098350485,0.0,0.21697970013085213,2.2372495741975085,0.0,0.23491656978748154
9002,2.1682258759734183,1.1682258759734183,0.47571904041005375,2.2660339698380807,0.0,0.15358340350359417,2.2399173458587027,0.0,0.21998315688980657
9003,2.1682258759734183,1.1682258759734183,0.5464613752689423,2.2243262953741434,0.0,0.24155005068143584,2.3335247388954734,0.0,0.23264305104151645
9004,2.1682258759734183,1.1682258759734183,0.5041349586334053,2.189194560862774,0.0,0.2280971611065713,2.269078707808786,0.0,0.17437126652696835
9005,2.168441340162586,1.1684413401625866,0.5671743193752561,2.239596699925886,0.0,0.2990831409743934,2.4752882718303924,0.0,0.21615280507351467
9006,2.168441340162586,1.1684413401625866,0.44042749021751293,2.282674949412707,0.0,0.18825693267177424,2.3336306801763937,0.0,0.18061430566028178
9007,2.168659627276244,1.1686596272762444,0.5524989118291874,2.3472504635739515,0.0,0.26439269331855036,2.1616772516893015,0.0,0.22023390905141316
9008,2.168659627276244,1.1686596272762444,0.4494869681004304,2.082692253896991,0.0,0.19995278397086794,2.135794084966619,0.0,0.14180125821090736
9009,2.168659627276244,1.1686596272762444,0.5036919485169711,2.249238081446776,0.0,0.19829271876922874,2.2462518084609426,0.0,0.20776027488990828
9010,2.168659627276244,1.1686596272762444,0.4883881923028862,2.3079126894462116,0.0,0.19216590592194915,2.1865411783890325,0.0,0.1969605647347299
9011,2.168659627276244,1.1686596272762444,0.5616592906986554,2.224571674396696,0.0,0.26068422468221863,2.3676010210434,0.0,0.22165185806542745
9012,2.168659627276244,1.1686596272762444,0.5178450445141938,2.2012295512194004,0.0,0.16887978316085595,2.3264792199401683,0.0,0.2309820765218199
9013,2.168659627276244,1.1686596272762444,0.4667021710330877,2.132857882072546,0.0,0.21062028619029743,2.26294768794659,0.0,0.1693761790442023
9014,2.168659627276244,1.1686596272762444,0.5081311833512762,2.357683086859107,0.0,0.12654044320132882,2.132397341685527,0.0,0.3067744259347721
9015,2.168659627276244,1.1686596272762444,0.495110596728901,2.23757220025598,0.0,0.20165076683685929,2.2240811269868823,0.0,0.2079618906820921
9016,2.168659627276244,1.1686596272762444,0.5038875789074097,2.3176140808645713,0.0,0.20602237556596315,2.232911313893469,0.0,0.23994780442737418
9017,2.168659627276244,1.1686596272762444,0.4896762103497209,2.373289812079482,0.0,0.1636270462880926,2.2347268931062687,0.0,0.23831270670476584
9018,2.168659627276244,1.1686596272762444,0.5142747397372821,2.3167427283987676,0.0,0.18015805535884188,2.186860331234515,0.0,0.25695698427954367
9019,2.168659627276244,1.1686596272762444,0.4585799746392793,2.2883178159758635,0.0,0.1969597142914049,2.2197375567841933,0.0,0.19613538293578972
9020,2.168659627276244,1.1686596272762444,0.45240494590238556,2.335631952454975,0.0,0.15579937504018354,2.1605947024898295,0.0,0.18311479574788506
9021,2.168659627276244,1.1686596272762444,0.5315805052592809,2.211366228503415,0.0,0.2315450465685111,2.2248595131871003,0.0,0.22251775606843593
9022,2.168659627276244,1.1686596272762444,0.5658350915611533,2.3413819140288883,0.0,0.2706008277036783,2.3466132904644605,0.0,0.2252787398605878
9023,2.168659627276244,1.1686596272762444,0.4968573806325972,2.333869479456705,0.0,0.2391034637515571,2.206985924594078,0.0,0.1947881810895853
9024,2.168659627276244,1.1686596272762444,0.46683199044948337,2.4060495850945984,0.0,0.16133321063713355,2.2425245811507,0.0,0.23055627150411453
9025,2.168659627276244,1.1686596272762444,0.5311260226538204,2.276142368960064,0.0,0.23857202765110797,2.4250039984763707,0.0,0.2558895207419769
9026,2.168659627276244,1.1686596272762444,0.5327562874705479,2.2931384319593686,0.0,0.25969755144904233,2.4600672853326926,0.0,0.21021014553831738
9027,2.168659627276244,1.1686596272762444,0.5350451092631003,2.263094193088215,0.0,0.25180239058115506,2.225752696599255,0.0,0.23303417149124672
9028,2.168659627276244,1.1686596272762444,0.5798246426680241,2.3167559278778325,0.0,0.24757013246035098,2.2613736551614902,0.0,0.2649547318655991
9029,2.168659627276244,1.1686596272762444,0.4743734281860181,2.3183067051667727,0.0,0.19027201899534624,2.2536916682190395,0.0,0.2200566088816437
9030,2.168659627276244,1.1686596272762444,0.5479386740222225,2.1867058850006225,0.0,0.30809649023535485,2.3249474121733904,0.0,0.18120788072726143
9031,2.168659627276244,1.1686596272762444,0.5013336674987603,2.3595816786959647,0.0,0.14732920928861054,2.1337314296443215,0.0,0.26105038384514395
9032,2.168659627276244,1.1686596272762444,0.5207234065970546,2.2449893265773433,0.0,0.2154223629370124,2.2448481265151314,0.0,0.2230117659718093
9033,2.168659627276244,1.1686596272762444,0.5210658456998634,2.317065119528857,0.0,0.13861643027194503,2.316198970649691,0.0,0.27217815463125306
9034,2.1688950870980035,1.1688950870980037,0.48092314076008813,2.2999786781254707,0.0,0.17590150310026356,2.331016850868221,0.0,0.22605899500238696
9035,2.1688950870980035,1.1688950870980037,0.4954875268345596,2.302516127461706,0.0,0.1793897177988415,2.2162282714316737,0.0,0.23857380720706847
9036,2.1688950870980035,1.1688950870980037,0.5101118941300867,2.2270369829636047,0.0,0.2695158457908938,2.3265865140082314,0.0,0.17525899807659553
9037,2.169103075262672,1.169103075262672,0.49057541771266566,2.3449337042699216,0.0,0.25296353250977716,2.430015290068959,0.0,0.1745474132926952
9038,2.169103075262672,1.169103075262672,0.5453461076016671,2.2913820878347315,0.0,0.2301112320042267,2.20457812329488,0.0,0.25956598522075863
9039,2.169345308498846,1.169345308498846,0.5248860028718666,2.2615035343184453,0.0,0.22757849138836708,2.230618040578706,0.0,0.21910488416033158
9040,2.169345308498846,1.169345308498846,0.4708076037626953,2.1947634980382023,0.0,0.13742587840342824,2.1743000671928114,0.0,0.25636076952851866
9041,2.169345308498846,1.169345308498846,0.5266875740405942,2.2444147305797504,0.0,0.2083622725027838,2.288985401974238,0.0,0.2232556723615323
9042,2.169345308498846,1.169345308498846,0.4842609143595395,2.3131294581123036,0.0,0.2447374664442568,2.2598580336719727,0.0,0.15556075788654447
9043,2.169345308498846,1.169345308498846,0.5277645252746411,2.3850298144803053,0.0,0.2583273231357635,2.28460044003332,0.0,0.1903913763661006
9044,2.169345308498846,1.169345308498846,0.4936408041127177,2.1693686320324344,0.0,0.24831247683175697,2.298760574745481,0.0,0.17541679143958747
9045,2.169345308498846,1.169345308498846,0.4880148256813254,2.1690531516508713,0.0,0.21210149559356414,2.2807954111499766,0.0,0.1869599880590002
9046,2.169345308498846,1.169345308498846,0.5343748713741089,2.300383914139557,0.0,0.21029069121847802,2.2832592639987417,0.0,0.23103189552475062
9047,2.169345308498846,1.169345308498846,0.5119590557083906,2.124439445535639,0.0,0.24522717572757935,2.248305617642475,0.0,0.18132705158850207
9048,2.169345308498846,1.169345308498846,0.5377609901763838,2.3042938383188867,0.0,0.298016458790234,2.408782224048993,0.0,0.18818650065519646
9049,2.169345308498846,1.169345308498846,0.4729493934623234,2.276533563853527,0.0,0.20027437194590061,2.226195076853125,0.0,0.1632005121964874
9050,2.169345308498846,1.169345308498846,0.5429359812288946,2.2693977374888727,0.0,0.23457452969987913,2.3581683554139055,0.0,0.24216371875856402
9051,2.169345308498846,1.169345308498846,0.5568034155622751,2.345900793994653,0.0,0.2671055512975288,2.2663127953847284,0.0,0.20977750771827355
9052,2.169345308498846,1.169345308498846,0.4991563939981014,2.282619463914311,0.0,0.22972709087780424,2.227466024402234,0.0,0.17913226083756512
9053,2.169345308498846,1.169345308498846,0.5464410961622027,2.3230912549038916,0.0,0.29346066184369035,2.344972833342199,0.0,0.17658367596999217
9054,2.1695880542883317,1.1695880542883321,0.46231929120405113,2.249810210455965,0.0,0.13258764310326254,2.1011774162442376,0.0,0.2141528019069969
9055,2.1695880542883317,1.1695880542883321,0.43571603879502097,2.182442419316669,0.0,0.12678187529303556,2.2250653637523143,0.0,0.21163417907038096
9056,2.16981971312414,1.1698197131241406,0.511189544950735,2.253082013785544,0.0,0.29544997196304135,2.209112542993002,0.0,0.12692706595967615
9057,2.16981971312414,1.1698197131241406,0.4816776207767527,2.2794229518791536,0.0,0.22546449755156722,2.3943714524263062,0.0,0.1899768380112709
9058,2.16981971312414,1.1698197131241406,0.5067911187815656,2.283019294611883,0.0,0.20728776438618898,2.2564458751554883,0.0,0.23745992347842462
9059,2.16981971312414,1.1698197131241406,0.5035522524767762,2.1751744572959084,0.0,0.18166455214752067,2.2252555053433065,0.0,0.23090803362310022
9060,2.16981971312414,1.1698197131241406,0.4222598090121551,2.173112677552069,0.0,0.17453762967437667,2.259606203585904,0.0,0.11853235359120573
9061,2.16981971312414,1.1698197131241406,0.49832721087466003,2.284529334889699,0.0,0.24865858363612353,2.242768670658903,0.0,0.18047328803510643
9062,2.16981971312414,1.1698197131241406,0.48759505659960334,2.2739434142984796,0.0,0.22691379755696836,2.1207598490922823,0.0,0.1471625262824717
9063,2.16981971312414,1.1698197131241406,0.481445132316543,2.379609214445426,0.0,0.18104766217855844,2.214883551743168,0.0,0.19266392540630356
9064,2.16981971312414,1.1698197131241406,0.4786304614717811,2.2737139953886962,0.0,0.18491828580594138,2.2177931411204987,0.0,0.20031673573026354
9065,2.16981971312414,1.1698197131241406,0.4978166742885561,2.3651347076794647,0.0,0.162069666226917,2.1505550598183514,0.0,0.25663027120094395
9066,2.16981971312414,1.1698197131241406,0.4716914713271036,2.1906009911849877,0.0,0.17417384403146793,2.2926299408538164,0.0,0.20850071556013694
9067,2.16981971312414,1.1698197131241406,0.4569839297453758,2.2571105287160718,0.0,0.20243495472804302,2.172981778587401,0.0,0.18046731255732454
9068,2.16981971312414,1.1698197131241406,0.5037437306077758,2.429563272741824,0.0,0.19975504198871769,2.2274493686587333,0.0,0.19858655242387177
9069,2.16981971312414,1.1698197131241406,0.5115318518062313,2.241272907958154,0.0,0.1986004751956578,2.2525429443970846,0.0,0.24372618924254857
