,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
9285,2.267312937483686,1.2673129374836853,0.43334836080785577,1.9341131726918053,0.0,0.2677441602121441,2.6378881837312536,0.0,-0.08843344750578691
9286,2.267312937483686,1.2673129374836853,0.4612611198372767,1.9652411019252654,0.0,0.30189198738300405,2.827577796955489,0.0,-0.06405437766528242
9287,2.267312937483686,1.2673129374836853,0.5164888913908916,2.0169574976634452,0.0,0.37754027430694825,2.9342831818503874,0.0,0.0013855886041666743
9288,2.267312937483686,1.2673129374836853,0.49935519364542075,1.9858659529335454,0.0,0.331387742128503,2.928760876397245,0.0,0.009980728339316555
9289,2.2675169309330654,1.2675169309330652,0.4420094395208471,2.0879813176311,0.0,0.3143332554698902,2.691180260218465,0.0,-0.08832529288740947
9290,2.2677467664746787,1.2677467664746782,0.45085017072065037,1.928118980167271,0.0,0.27673958422013556,2.902436746447636,0.0,0.006506932011523554
9291,2.2677467664746787,1.2677467664746782,0.41722530491475396,2.097648169519951,0.0,0.19259110747012,2.5798088586878576,0.0,-0.01797102962030218
9292,2.2677467664746787,1.2677467664746782,0.5170765222255291,2.1094225936839237,0.0,0.3433156236195694,2.735653382099788,0.0,0.0039923698825225905
9293,2.267981174156577,1.2679811741565765,0.5144243902950126,2.146999456701988,0.0,0.36579931311309627,2.840100348595964,0.0,0.020807162075037574
9294,2.267981174156577,1.2679811741565765,0.474624787131646,2.0445973783870626,0.0,0.34346981361901846,2.9403965511019035,0.0,-0.039675646414024185
9295,2.2684292909027715,1.2684292909027706,0.4810534127556608,1.9423931684561853,0.0,0.35322727730369813,2.714517715416653,0.0,-0.03766183847022387
9296,2.2684292909027715,1.2684292909027706,0.48324238527245233,2.048175521616595,0.0,0.3515808358561956,2.8054649291533087,0.0,-0.03692557653799318
9297,2.2684292909027715,1.2684292909027706,0.4460944786788654,2.059975898084996,0.0,0.2755606284600543,2.7661851254213174,0.0,-0.024543983252004842
9298,2.268660164935847,1.2686601649358462,0.46604548694898534,2.053619960137339,0.0,0.3407436987067028,2.792985336024996,0.0,-0.05882318532770795
9299,2.268660164935847,1.2686601649358462,0.4448441023995327,1.9919523642764698,0.0,0.26406335306690987,2.8725157415378226,0.0,-0.04962472502275309
9300,2.268660164935847,1.2686601649358462,0.47698619750099425,2.0273220501313935,0.0,0.3449317961003082,2.760157173397524,0.0,-0.06007090827699961
9301,2.2689205507711847,1.2689205507711838,0.4513199755548341,2.0399470468792575,0.0,0.32183319942180283,2.803333256542368,0.0,-0.06653526712100448
9302,2.2691636179707935,1.2691636179707926,0.4706216893434218,2.065022496019372,0.0,0.3392259564445901,2.754279996020896,0.0,-0.058127572861199385
9303,2.2691636179707935,1.2691636179707926,0.45438571130684685,2.157826382199871,0.0,0.29483250001975103,2.789478916166973,0.0,-0.028289729778849776
9304,2.2693779435169885,1.269377943516988,0.49496122774311474,2.1601336072320665,0.0,0.32137064075895677,2.8412902031201615,0.0,0.01117549415505572
9305,2.2693779435169885,1.269377943516988,0.4009539595212251,2.092722864298054,0.0,0.28559846674172307,2.7811246808678414,0.0,-0.07315867451278593
9306,2.2693779435169885,1.269377943516988,0.45450115064090335,2.125338816323084,0.0,0.3476180013575592,2.8038491854892573,0.0,-0.0800339282725195
9307,2.2693779435169885,1.269377943516988,0.44498116262388854,2.063402519482379,0.0,0.29504534712816466,2.8405960023055967,0.0,-0.03259559301076489
9308,2.2693779435169885,1.269377943516988,0.45355554384602703,2.0153734274418955,0.0,0.31937115278212647,2.6995782686251433,0.0,-0.06596210300190357
9309,2.2693779435169885,1.269377943516988,0.451115334291968,2.0446856382622,0.0,0.29491888745332817,2.770158790346632,0.0,-0.047353076005321515
9310,2.269611557089579,1.2696115570895787,0.46773847796515056,2.044175708578996,0.0,0.2818780989945947,2.768812931663157,0.0,0.0061784134218156915
9311,2.269611557089579,1.2696115570895787,0.4930980633050741,2.0662816177447834,0.0,0.3181573058461935,2.748308074770952,0.0,-0.008233730399354142
9312,2.269611557089579,1.2696115570895787,0.5163921125631628,2.0589812560717102,0.0,0.3793276503570208,2.8551147534803714,0.0,-0.006023019613284209
9313,2.270046283498145,1.270046283498145,0.4781413104044166,2.082069816161873,0.0,0.3362353807076561,2.6570436786006884,0.0,-0.10891059762021227
9314,2.270046283498145,1.270046283498145,0.4825531603087655,1.9638472517125425,0.0,0.3488855459101686,2.831461624943708,0.0,-0.06045902207017583
9315,2.270046283498145,1.270046283498145,0.5130891051015465,2.049364841660093,0.0,0.33475495228757957,2.7664303346129784,0.0,-0.027176348465348835
9316,2.270263598435375,1.2702635984353743,0.48003615677545247,1.9929124612176223,0.0,0.35459996843764435,2.842546831080446,0.0,-0.08341601827411166
9317,2.270263598435375,1.2702635984353743,0.46643815776582614,1.9854677885392547,0.0,0.30665891040530074,2.84901949108474,0.0,-0.07268165304500149
9318,2.2705098752096347,1.2705098752096347,0.4307775363457966,1.936555499367194,0.0,0.3020870706150225,2.717536695293235,0.0,-0.11239566752600784
9319,2.270743915782978,1.2707439157829772,0.5129118333639981,1.929378538256609,0.0,0.3517841788016882,2.900030404434151,0.0,-0.04075828463973871
9320,2.2709604000714303,1.2709604000714299,0.4563445868361822,2.0178593054402385,0.0,0.3070644790485465,2.8363121948252625,0.0,-0.05412876224336968
9321,2.2709604000714303,1.2709604000714299,0.4896991292133939,1.9820332092097703,0.0,0.39152977792096505,2.7699431000946224,0.0,-0.07187904729782559
9322,2.2709604000714303,1.2709604000714299,0.4493108356532505,1.9733503311491591,0.0,0.2636862221205949,2.747380862688429,0.0,-0.02131310296999835
9323,2.2709604000714303,1.2709604000714299,0.5063111498639948,2.0515009900427854,0.0,0.40558287791073977,2.956601912487992,0.0,-0.043655848073265766
9324,2.2709604000714303,1.2709604000714299,0.512282817290777,1.9311420050228025,0.0,0.3970590348167903,2.9455305945680976,0.0,-0.04795469905536722
9325,2.2709604000714303,1.2709604000714299,0.5020306694635059,1.9616078864642414,0.0,0.39639991030104893,2.9254222836208568,0.0,-0.02825386187714451
9326,2.2709604000714303,1.2709604000714299,0.4438767015496321,2.0041854275966937,0.0,0.28079008825108626,2.8576149326038167,0.0,-0.006004170157212674
9327,2.271167051899659,1.2711670518996585,0.426028904865562,1.9401011551019807,0.0,0.29550573504540606,2.7170351990848634,0.0,-0.09083532499712005
9328,2.271167051899659,1.2711670518996585,0.47533101353863194,2.063650821425525,0.0,0.34432204211437073,2.6552872827199594,0.0,-0.062492610357605276
9329,2.271167051899659,1.2711670518996585,0.4401298041374661,2.0446907184594054,0.0,0.3383243673944741,2.5465126436771293,0.0,-0.13757075296117638
9330,2.2713807917878843,1.271380791787884,0.4949500198963131,2.0886100515670063,0.0,0.3434951167811003,2.880019214210526,0.0,-0.0027560930969116027
9331,2.2713807917878843,1.271380791787884,0.46789819908391617,1.9853323880733365,0.0,0.319419163715653,2.8977837845577357,0.0,0.003000432830113915
9332,2.2713807917878843,1.271380791787884,0.5064530770847075,2.101165898388571,0.0,0.3634203349527698,2.809417644199371,0.0,-0.04807741573947167
9333,2.2716051931080234,1.271605193108023,0.5347133915782839,2.0140732294896315,0.0,0.37524005641540237,2.851031992791034,0.0,-0.0004662405451726359
9334,2.2716051931080234,1.271605193108023,0.5207349306574952,2.0543002728893867,0.0,0.38219477660022233,2.900581456430766,0.0,0.0008041599544492195
9335,2.2716051931080234,1.271605193108023,0.47079023768442646,2.0186135859291747,0.0,0.3552945630735126,2.869613088351217,0.0,-0.06989796904451712
9336,2.2716051931080234,1.271605193108023,0.4874449223692015,1.9972222924037952,0.0,0.34722313706715746,2.8429850242320844,0.0,-0.0570985503944176
9337,2.2718388315842266,1.2718388315842264,0.47176411050683165,2.0336981856274425,0.0,0.3245519914125965,2.7992757117092024,0.0,-0.06953221290793726
9338,2.2718388315842266,1.2718388315842264,0.5082454500020288,2.0058071767865906,0.0,0.33351926178233426,2.8343562430829183,0.0,-0.019788027912969915
9339,2.2718388315842266,1.2718388315842264,0.4535574762341599,2.0594510288225973,0.0,0.3321831161050888,2.7350218615981357,0.0,-0.1198520764398249
9340,2.2718388315842266,1.2718388315842264,0.5181169072194747,2.026275031757768,0.0,0.37541167004896964,2.872175679924142,0.0,-0.04480500348209168
9341,2.2720850032751843,1.272085003275184,0.43220048904405445,1.9991509074046558,0.0,0.2927871771307636,2.754795833984683,0.0,-0.07209870759745617
9342,2.2720850032751843,1.272085003275184,0.45831526294652747,2.004198784999345,0.0,0.31682775651624384,2.825159421876296,0.0,-0.07819897366414155
9343,2.2720850032751843,1.272085003275184,0.4864785607152605,2.0882086094276926,0.0,0.3521802948409469,2.734908809216023,0.0,-0.08983144416440546
9344,2.2720850032751843,1.272085003275184,0.5068917405118912,1.8947932462726187,0.0,0.3717933780042103,2.795138225085294,0.0,-0.06566200249155157
9345,2.2720850032751843,1.272085003275184,0.4936808848577281,2.0032696384302593,0.0,0.3035719272960658,2.88355247605128,0.0,0.030012816056139507
9346,2.2720850032751843,1.272085003275184,0.47197454621374213,1.8880161100553259,0.0,0.33509961712112274,2.821703000482762,0.0,-0.07874185163476169
9347,2.2720850032751843,1.272085003275184,0.45288772173542263,2.0538478555230295,0.0,0.33906945584119536,2.796417140098174,0.0,-0.11818787219064482
9348,2.2723133892450256,1.2723133892450251,0.4858885302906468,2.0810343171428203,0.0,0.35799645363370125,2.8287614785010415,0.0,-0.047834475801746566
9349,2.2723133892450256,1.2723133892450251,0.48774789071531066,1.8790136915727373,0.0,0.369594671698888,2.8831882638673174,0.0,-0.07038737504125614
9350,2.2723133892450256,1.2723133892450251,0.4503208072543603,1.9524939694454657,0.0,0.31079499698367097,3.0130660325812513,0.0,-0.017989319788235952
9351,2.2723133892450256,1.2723133892450251,0.46442400502274445,1.9667542322274982,0.0,0.3097041667133199,2.8854323404797553,0.0,-0.06874463194296465
9352,2.2723133892450256,1.2723133892450251,0.4484913318701737,1.9556842936875187,0.0,0.295660278827038,2.9526677060706743,0.0,-0.030486757690598876
9353,2.2723133892450256,1.2723133892450251,0.47683477245669503,1.9228776240116046,0.0,0.3329515789146978,2.8738932249344264,0.0,-0.01220827529108502
9354,2.2723133892450256,1.2723133892450251,0.49039469778029365,1.9806440676956492,0.0,0.3349296342280901,2.821231419407632,0.0,-0.06207462967009016
9355,2.2723133892450256,1.2723133892450251,0.44004219568966646,2.032647076526106,0.0,0.3069117820359769,2.7443848862337465,0.0,-0.07866551841502271
9356,2.2725304146961194,1.2725304146961196,0.47630528509637465,1.9374228470431434,0.0,0.34946816903386624,2.8442278758627877,0.0,-0.08844995954693272
9357,2.273016928448093,1.2730169284480932,0.44870885456497306,2.0143287130669316,0.0,0.29994578673795447,2.8363150351440876,0.0,-0.028790237255258325
9358,2.2732302661484245,1.2732302661484245,0.43083226500085997,2.0570031830628603,0.0,0.2722408940235,2.779647404999595,0.0,-0.06805531009769492
9359,2.2732302661484245,1.2732302661484245,0.44638701171714085,2.1508580861938715,0.0,0.2827077060935712,2.76596064062952,0.0,-0.06760832118815999
9360,2.2734556378031545,1.2734556378031545,0.5181001895962186,2.0660204612769424,0.0,0.37261453507726777,2.8405289124811794,0.0,-0.05826645596489523
9361,2.2734556378031545,1.2734556378031545,0.4453558634623845,2.0099227255265504,0.0,0.3092386190740288,2.865202592442237,0.0,-0.0515161360991427
9362,2.2734556378031545,1.2734556378031545,0.4750179882409418,1.9855442704953168,0.0,0.32492796876280844,3.0711666873484784,0.0,-0.01647889982483259
9363,2.2734556378031545,1.2734556378031545,0.456608668566724,1.9971704373460906,0.0,0.3340693777470644,2.898618868663073,0.0,-0.10949260523248817
9364,2.2734556378031545,1.2734556378031545,0.47859654279882,2.0353768529010328,0.0,0.321287097832093,2.787346089795686,0.0,-0.07128837724938317
9365,2.2736905623057386,1.2736905623057384,0.4917424963660504,2.038448428416481,0.0,0.3574543570359209,2.970724035239718,0.0,-0.030168782354248823
9366,2.2736905623057386,1.2736905623057384,0.41196723253360396,1.9620206492738268,0.0,0.3272549539240557,2.639702631342349,0.0,-0.17757178091986173
9367,2.2736905623057386,1.2736905623057384,0.436137366979488,2.070621885771502,0.0,0.3068884516009797,2.8009360464198894,0.0,-0.07035999616598368
9368,2.2736905623057386,1.2736905623057384,0.44746712448141696,2.1021703598274164,0.0,0.3037187127204242,2.7781005379421653,0.0,-0.06005495832031345
9369,2.2736905623057386,1.2736905623057384,0.46898253539650975,1.9895532040017354,0.0,0.2960883412094852,2.748373170609698,0.0,-0.04418962747224904
9370,2.2736905623057386,1.2736905623057384,0.4750028631747795,2.011404465640196,0.0,0.3605510727035713,2.716708097140856,0.0,-0.06924732054074849
9371,2.2736905623057386,1.2736905623057384,0.5016675957527285,2.1190135026992896,0.0,0.34009762140613475,2.7591431960113098,0.0,-0.013681312116362154
9372,2.2739157524366207,1.2739157524366211,0.4723604330831601,2.051497082879393,0.0,0.32092584266195623,2.8771991919568234,0.0,-0.005341799401844998
9373,2.2741529251941,1.2741529251941,0.41860858918703947,2.086993309921583,0.0,0.29309384252237036,2.7772708148504694,0.0,-0.09052283430987375
9374,2.2741529251941,1.2741529251941,0.4377113755602393,2.0539389515725093,0.0,0.26693871068657005,2.865439884718784,0.0,-0.03711138018980175
9375,2.2741529251941,1.2741529251941,0.4866139909352165,2.061550977187278,0.0,0.31127867346984606,2.771131343528645,0.0,-0.055233702674416955
9376,2.2741529251941,1.2741529251941,0.4740283688853386,1.9359705068096382,0.0,0.30593884109105984,3.0411345396350775,0.0,0.019479684252765167
9377,2.2741529251941,1.2741529251941,0.4619078618136783,1.9859978626993748,0.0,0.2822400328272641,2.856933740350766,0.0,-0.02559723392502107
9378,2.2741529251941,1.2741529251941,0.48603798630162615,2.0028649667583074,0.0,0.315705902041846,2.8858242677584034,0.0,0.01947798852094722
9379,2.2741529251941,1.2741529251941,0.4664704893128488,2.0008577506590846,0.0,0.30224420512673605,2.8852923047978916,0.0,-0.04549047111632735
9380,2.2741529251941,1.2741529251941,0.4797440907790245,2.014648000111438,0.0,0.3259587264233654,2.8244622927284184,0.0,-0.06329228856868016
9381,2.2741529251941,1.2741529251941,0.4842370242400677,2.000945719347152,0.0,0.332153591547373,2.9646483105523878,0.0,-0.042313770901611314
9382,2.2741529251941,1.2741529251941,0.47486672611527503,2.072426004300787,0.0,0.2812261080116545,2.7889782282232347,0.0,-0.015658102613656726
9383,2.274390717195831,1.2743907171958317,0.44966513582415224,2.033933223896305,0.0,0.2598534155522947,2.8192437553517733,0.0,-0.021193215239517102
9384,2.274390717195831,1.2743907171958317,0.4427938334833068,2.008330796086821,0.0,0.2999056468087445,2.769918390268066,0.0,-0.035818773683962905
9385,2.274390717195831,1.2743907171958317,0.44166311189040075,1.9876991880637624,0.0,0.2995657441778256,2.8443080248604242,0.0,-0.051422226306688856
9386,2.274390717195831,1.2743907171958317,0.500132522925427,2.066112689359543,0.0,0.37357161797462807,2.6722094704943,0.0,-0.06143172558800978
9387,2.274390717195831,1.2743907171958317,0.4631614513296995,2.0099875286349786,0.0,0.3398474094167033,2.7902354992604996,0.0,-0.08783918638681215
9388,2.274390717195831,1.2743907171958317,0.4881280283838975,2.036306953019637,0.0,0.34577163613398787,2.9969838386053103,0.0,0.012654257197304121
9389,2.274390717195831,1.2743907171958317,0.4322922849385203,1.972046942577708,0.0,0.32509658974226413,2.7557499194156145,0.0,-0.11048548021278176
9390,2.274390717195831,1.2743907171958317,0.43736188032390444,2.0168322930532288,0.0,0.29070523343722315,2.7430876928157137,0.0,-0.08544429809522713
9391,2.274390717195831,1.2743907171958317,0.41527175789806425,2.000911072777251,0.0,0.2583514837874529,2.9186049645133703,0.0,-0.10094597904633444
9392,2.274390717195831,1.2743907171958317,0.48418060830873366,2.0001461890637637,0.0,0.3404872919561056,2.9615855682098187,0.0,-0.018099529954511025
9393,2.274390717195831,1.2743907171958317,0.45272037991123887,1.9397888048791896,0.0,0.33483586735691545,2.8029028618460567,0.0,-0.0873509365223793
9394,2.274390717195831,1.2743907171958317,0.49766602025121837,2.0767582138724587,0.0,0.3674384344867782,2.8801177654847647,0.0,-0.06662947321684158
9395,2.274390717195831,1.2743907171958317,0.4802008989949381,1.988437736474014,0.0,0.38224775338882,2.844838803456247,0.0,-0.08304648501574037
9396,2.274616167469158,1.2746161674691583,0.44820406977203453,1.9641357719870216,0.0,0.3445533864616119,2.7890499593397107,0.0,-0.12121748554919427
9397,2.274616167469158,1.2746161674691583,0.5073120451130863,2.0857794098812037,0.0,0.3501877660646797,2.9607503810977573,0.0,0.014045282346947257
9398,2.274616167469158,1.2746161674691583,0.4232492966563376,1.924911145783685,0.0,0.3114847464714041,2.649135361789388,0.0,-0.07526451811114641
9399,2.274616167469158,1.2746161674691583,0.4850582181381076,2.082565658681152,0.0,0.3252705026811903,2.8198457703447573,0.0,-0.03825239418748245
9400,2.274616167469158,1.2746161674691583,0.4822563959693968,2.0768085858816425,0.0,0.3230429643157005,2.898565519013347,0.0,0.0043859651632261985
9401,2.274616167469158,1.2746161674691583,0.42178441323415894,1.95812090523279,0.0,0.29461153959811004,2.7660651379390697,0.0,-0.0851907798130237
9402,2.274616167469158,1.2746161674691583,0.45780363043873834,2.03953160455053,0.0,0.3253875212954285,2.819874756294663,0.0,-0.051250938701348926
9403,2.2748334277318545,1.274833427731855,0.4421012360129966,2.08044437725236,0.0,0.30423743960229205,2.6989361432185097,0.0,-0.056694659299836726
9404,2.2748334277318545,1.274833427731855,0.449462325262476,2.023719194999207,0.0,0.3210420768266605,2.798589928064186,0.0,-0.03791870722510786
9405,2.2748334277318545,1.274833427731855,0.4682793295405282,2.0534839913314133,0.0,0.3175456458802487,2.999813251875237,0.0,-0.03194320918447015
9406,2.2748334277318545,1.274833427731855,0.4030642163045276,2.0032604363900144,0.0,0.2647557191128213,2.840038736497683,0.0,-0.10832279693509539
9407,2.2748334277318545,1.274833427731855,0.45636830861714556,1.981352656355621,0.0,0.3238933962693685,2.7512259686383387,0.0,-0.09225095808631935
9408,2.2748334277318545,1.274833427731855,0.4202178841464633,1.9569419420234309,0.0,0.28823751135697656,2.8606399242306786,0.0,-0.0795800555986916
9409,2.2748334277318545,1.274833427731855,0.4853306620345681,2.009713979956966,0.0,0.3552435062436183,2.669853604869354,0.0,-0.07287693437678812
9410,2.2748334277318545,1.274833427731855,0.47546242402029004,2.0085474626182633,0.0,0.3165985276732251,2.7260766385382245,0.0,-0.0784084018531117
9411,2.2748334277318545,1.274833427731855,0.4680329928732086,2.093833538285347,0.0,0.32337935827791475,2.612504791426084,0.0,-0.08892012352402734
9412,2.2748334277318545,1.274833427731855,0.47108363787519286,2.0356926525630086,0.0,0.34575028618420556,2.908469947678401,0.0,-0.04457383578322406
9413,2.275067943198921,1.2750679431989216,0.47874667485571154,2.028921266470291,0.0,0.3058888505531298,2.6840290137472547,0.0,-0.03261761744766923
9414,2.275067943198921,1.2750679431989216,0.4447294228382566,2.01517201656075,0.0,0.3057030816984316,2.804177190377936,0.0,-0.0677822467061711
9415,2.275067943198921,1.2750679431989216,0.42549311288388236,1.9513978685388906,0.0,0.28377213735863116,2.6576082846167277,0.0,-0.12682010958388631
9416,2.275067943198921,1.2750679431989216,0.4908797365636229,2.117026290883105,0.0,0.3515278956736706,2.8718314796322932,0.0,-0.010691749121525875
9417,2.275067943198921,1.2750679431989216,0.38261747636283805,1.9640109068367022,0.0,0.24106769875163236,2.6226926083563997,0.0,-0.11873733323853537
9418,2.275067943198921,1.2750679431989216,0.4120307471042052,2.026433692866604,0.0,0.21107678013304734,2.7563746032832763,0.0,-0.033837663049296786
9419,2.275067943198921,1.2750679431989216,0.4120040491582722,2.0578718265089266,0.0,0.2635575689820728,2.7341539209887937,0.0,-0.0672294792715492
9420,2.275067943198921,1.2750679431989216,0.5169827477319313,2.096366536276385,0.0,0.38378509972941827,2.975451068410797,0.0,-0.02257664073218698
9421,2.275067943198921,1.2750679431989216,0.46921393231997227,1.974849916357946,0.0,0.31156798437084726,2.9443157268488966,0.0,-0.013375217555961596
9422,2.275067943198921,1.2750679431989216,0.4516706119218083,2.0438855043558464,0.0,0.3159746353642934,2.6394024416709168,0.0,-0.07990771115203806
9423,2.275067943198921,1.2750679431989216,0.4431847901588353,1.9754655426437515,0.0,0.2753384718296626,2.82894655219902,0.0,0.0017627069231312498
9424,2.2753070605461376,1.275307060546138,0.4055690016343646,2.041049402854175,0.0,0.26546588439301827,2.7286755681401953,0.0,-0.07615841938208757
9425,2.2753070605461376,1.275307060546138,0.48940186155400134,2.1016279675082052,0.0,0.29408679111627145,2.787834300095842,0.0,0.00390462501486752
9426,2.2753070605461376,1.275307060546138,0.4767167987541792,2.097830659976945,0.0,0.3288253813270676,2.860161159612909,0.0,-0.01599634462197793
9427,2.275540975329012,1.2755409753290126,0.491853208011994,2.1560768918026154,0.0,0.36437805908672677,2.956041779736783,0.0,-0.01853262321632771
9428,2.275540975329012,1.2755409753290126,0.46544627105860653,2.0278314273006077,0.0,0.3430590541373092,2.717775527841973,0.0,-0.09215045274245956
9429,2.27576640705329,1.2757664070532901,0.5312130427705075,1.9994769968538915,0.0,0.4256427968411941,2.904366730179994,0.0,-0.04540292406960003
9430,2.27576640705329,1.2757664070532901,0.45963878277694376,2.008103133231023,0.0,0.3348401194915888,2.8419925455520336,0.0,-0.0657463363653647
9431,2.2759879791160977,1.2759879791160984,0.4522285219184658,1.9736634186642796,0.0,0.3117834939493969,2.8377986188023474,0.0,-0.027912454619448194
9432,2.2759879791160977,1.2759879791160984,0.5325639246757212,1.9377886910036737,0.0,0.3921788988522748,2.939014828980014,0.0,0.0032541661701892878
9433,2.276213232123611,1.276213232123611,0.4746780727003578,1.9675139010524418,0.0,0.30815684335599114,2.70289942107658,0.0,-0.05902376257463333
9434,2.276458796701493,1.276458796701494,0.45038765660713315,2.1828358414439677,0.0,0.26601083716499846,2.6297668747442247,0.0,-0.0692342111944184
9435,2.276458796701493,1.276458796701494,0.46730183680648696,2.0450302613631064,0.0,0.340022089208923,2.8218743925311993,0.0,-0.016936456810600596
9436,2.276458796701493,1.276458796701494,0.3831416871667797,2.018146033742054,0.0,0.19454151986545543,2.6664281499006792,0.0,-0.03793640786471506
9437,2.276458796701493,1.276458796701494,0.5385146165446986,2.0556740424093856,0.0,0.39012758104432055,2.9167820956671218,0.0,0.046996725589578084
9438,2.276458796701493,1.276458796701494,0.5327687399236581,2.0157596430430167,0.0,0.3603725392369189,2.9409400982171543,0.0,0.05717043990276721
9439,2.276458796701493,1.276458796701494,0.48706597764733384,1.9318569992358947,0.0,0.3214051960137549,2.7982344185216794,0.0,-0.043300486159699766
9440,2.276930913030725,1.2769309130307256,0.4758845385804723,1.9707395773143548,0.0,0.2979506961880935,2.820696401321757,0.0,-0.060679750025701897
9441,2.277381896716306,1.2773818967163064,0.5012912012666763,1.9651138965553747,0.0,0.33321136806940593,2.787622760225401,0.0,-0.040980172164087975
9442,2.277381896716306,1.2773818967163064,0.5470509532350238,2.1380250422,0.0,0.3657859211018371,2.97969311383844,0.0,0.04528419988718646
9443,2.277381896716306,1.2773818967163064,0.5060217609224089,2.0217155963852598,0.0,0.41212456689635407,2.823603434523233,0.0,-0.09992934951221974
9444,2.277381896716306,1.2773818967163064,0.5134097585621293,2.1364810684668507,0.0,0.3571800357123328,2.9235521562637476,0.0,0.04442892212776353
9445,2.277381896716306,1.2773818967163064,0.4885312243395529,2.052328529224593,0.0,0.3265987803657026,2.8347667409534747,0.0,-0.01788790582869173
9446,2.277381896716306,1.2773818967163064,0.46394908218291747,2.0770784635030632,0.0,0.3092809820685078,2.789232022481358,0.0,-0.04742063385264118
9447,2.277381896716306,1.2773818967163064,0.5191927122689557,1.9776578106434188,0.0,0.37719805845584614,2.847197302989611,0.0,-0.01361875588729247
9448,2.277633469424099,1.2776334694240992,0.5480995274302776,2.1270549196987907,0.0,0.4309641941743406,2.8562314168562706,0.0,0.019161290211746847
9449,2.2783358337631996,1.2783358337631996,0.5137382364252974,2.020867076315612,0.0,0.3927644560434902,2.793595209468823,0.0,-0.05363040281247523
9450,2.278574528773005,1.278574528773005,0.46166320597486177,1.9840967695132736,0.0,0.23057997299051203,2.7908735051784066,0.0,0.052835709690489584
9451,2.278574528773005,1.278574528773005,0.48822678276633175,1.9967252008885605,0.0,0.25509843007128846,2.870886353481686,0.0,0.05216334410861716
9452,2.2787964450826377,1.2787964450826375,0.41390293527624095,2.052219768511494,0.0,0.28166407125777854,2.697130044762554,0.0,-0.06606847236260521
9453,2.2787964450826377,1.2787964450826375,0.480129555104599,2.1285417125912502,0.0,0.33018338907627254,2.833129848779027,0.0,-0.009427974005212739
9454,2.2787964450826377,1.2787964450826375,0.4661321611822966,1.9760038977285461,0.0,0.31835603011301233,2.7636128894752754,0.0,-0.0567346279786324
9455,2.2787964450826377,1.2787964450826375,0.4645430531526521,1.9730688520748934,0.0,0.29921682200733246,2.6891657004902454,0.0,-0.03770660007992972
9456,2.2787964450826377,1.2787964450826375,0.42928040144074664,1.963643039251552,0.0,0.2512906522695584,2.8086424508147134,0.0,-0.04344206597044307
9457,2.2787964450826377,1.2787964450826375,0.49979313768981826,2.028170685409721,0.0,0.33278847191361066,2.750353460142429,0.0,-0.04750720075410353
9458,2.2787964450826377,1.2787964450826375,0.4548283172329311,2.063732853641278,0.0,0.29707590912368775,2.8625442707844706,0.0,0.03801315185660818
9459,2.2787964450826377,1.2787964450826375,0.49930632830226296,2.0081573988024317,0.0,0.37608665166227895,2.835865098128593,0.0,-0.01606469710690688
9460,2.2787964450826377,1.2787964450826375,0.5177646895440051,2.1019987352353695,0.0,0.36754213262408675,2.8647868710289406,0.0,-0.01601894702248103
9461,2.2787964450826377,1.2787964450826375,0.4187844414115467,2.068106801829687,0.0,0.2917759558664709,2.7566455156839806,0.0,-0.06737816446711134
9462,2.2790039151423014,1.2790039151423012,0.4635660621614256,2.1136839853583984,0.0,0.3168614172198658,2.830173965448461,0.0,0.012220858441580244
9463,2.2790039151423014,1.2790039151423012,0.4648038086151356,2.0273642549104824,0.0,0.32854420429810927,2.937670877889845,0.0,-0.02775446120325754
9464,2.2790039151423014,1.2790039151423012,0.44555827192237774,2.0842608366608197,0.0,0.280747465573823,2.7676268731850002,0.0,-0.0009985079069061232
9465,2.2790039151423014,1.2790039151423012,0.5393555431661204,2.182803766147158,0.0,0.41812287916828544,2.9113981011471,0.0,-0.035747582369944214
9466,2.2790039151423014,1.2790039151423012,0.536058447156961,2.0139912020973894,0.0,0.4054174729025026,2.822737846037912,0.0,-0.0007456166917965156
9467,2.2790039151423014,1.2790039151423012,0.5276558215461038,2.078520638074535,0.0,0.43206972714696007,2.8629566223765117,0.0,-0.024492845940981573
9468,2.2790039151423014,1.2790039151423012,0.47558070785164297,2.042448285924943,0.0,0.3431234612309075,2.9397664247987843,0.0,-0.014350816474757935
9469,2.279210098018642,1.279210098018642,0.4745467838688537,2.0068748787257134,0.0,0.32284629858280717,2.8194182676318125,0.0,-0.031959301086005
9470,2.2794440298167773,1.2794440298167773,0.5713745839267123,2.128942603104371,0.0,0.41840283578298343,2.7841817785441823,0.0,0.020434266647090683
9471,2.2794440298167773,1.2794440298167773,0.476424976631151,1.971060206927144,0.0,0.3191295800737043,2.8775745373787553,0.0,0.004708311554150173
9472,2.2794440298167773,1.2794440298167773,0.5067920881628367,2.0024142134532843,0.0,0.36049443833157396,2.902290069537961,0.0,0.0006224196711339936
9473,2.2794440298167773,1.2794440298167773,0.45368140856769995,1.986592522509571,0.0,0.33584941653743966,2.7010816105751325,0.0,-0.1073869202882261
9474,2.2794440298167773,1.2794440298167773,0.491216153771499,2.048336618501689,0.0,0.344457081277633,2.982940578059379,0.0,-0.04142654649777792
