,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
9002,2.1547913669749224,1.1547913669749215,0.5736691300754377,2.313777800671403,0.0,0.15797040994608055,2.245776815836015,0.0,0.372732137583222
9003,2.155002376705651,1.15500237670565,0.5813594345812421,2.250927055415452,0.0,0.18091879142423417,2.2388903690121937,0.0,0.3430857178910103
9004,2.155002376705651,1.15500237670565,0.5663254887842382,2.1914519704703865,0.0,0.264119331784697,2.1507383402101894,0.0,0.2237890582711057
9005,2.155209368208618,1.1552093682086175,0.6397381334615243,2.1926578627530677,0.0,0.3325152099185247,2.1620493450033247,0.0,0.2791204774461894
9006,2.155209368208618,1.1552093682086175,0.6019176120407917,2.1544845724427426,0.0,0.2447433043864547,2.2539379438297593,0.0,0.27068698273236824
9007,2.155209368208618,1.1552093682086175,0.5549311516967931,2.2452100783883306,0.0,0.2219924367705106,2.209421159446643,0.0,0.2843420843747564
9008,2.155209368208618,1.1552093682086175,0.5750111727465501,2.3170443407695163,0.0,0.17815554330794656,2.1536581459948034,0.0,0.3446802599379973
9009,2.1554090190175206,1.1554090190175197,0.5814838582878079,2.3465996964281888,0.0,0.18828655319410278,2.173133658817828,0.0,0.35696989135034235
9010,2.1556003216394473,1.1556003216394464,0.6715397318526308,2.277823254704518,0.0,0.32501352020313434,2.3650570802782283,0.0,0.29118735862689066
9011,2.1556003216394473,1.1556003216394464,0.5780359011581292,2.319179123123769,0.0,0.2323938955800195,2.3076796448881924,0.0,0.2957304481840705
9012,2.1556003216394473,1.1556003216394464,0.5916980322328654,2.307742608195419,0.0,0.19623219902295885,2.2301120822030427,0.0,0.32565979748948337
9013,2.1556003216394473,1.1556003216394464,0.5414531440422614,2.1957243786371867,0.0,0.19249771429481746,2.2101967572233683,0.0,0.2877357998243536
9014,2.1556003216394473,1.1556003216394464,0.5615689299644057,2.2679484789970794,0.0,0.23380762621451034,2.284755166820005,0.0,0.2639742784005224
9015,2.1556003216394473,1.1556003216394464,0.6161260902911158,2.331666113283031,0.0,0.22554356384167829,2.1894254334560213,0.0,0.3304018281165705
9016,2.1556003216394473,1.1556003216394464,0.6001862325376497,2.27083330573358,0.0,0.2230266993473888,2.226843283337275,0.0,0.32436093361915874
9017,2.1556003216394473,1.1556003216394464,0.6237363883494368,2.270616225488137,0.0,0.2923067255812812,2.2275033535070237,0.0,0.2734426943848635
9018,2.1557884978921398,1.155788497892139,0.6032532154615303,2.2998647027862917,0.0,0.19741657909995294,2.184781075708911,0.0,0.3611242214845407
9019,2.1557884978921398,1.155788497892139,0.6361580074600176,2.285097463067204,0.0,0.26740975955389495,2.297570284143771,0.0,0.3287540539833187
9020,2.1557884978921398,1.155788497892139,0.5618057602955858,2.176959533490079,0.0,0.18724127249177744,2.1869280871837957,0.0,0.2995527876242574
9021,2.156010929724387,1.1560109297243861,0.6336464774070398,2.34693376312133,0.0,0.2349784873375597,2.18386187804733,0.0,0.33731402380362446
9022,2.1562137748431085,1.1562137748431072,0.6251452720526158,2.2327751917419643,0.0,0.2518205507813546,2.257999120606467,0.0,0.33416898689795427
9023,2.156629135196292,1.156629135196291,0.5710011338224511,2.3245393881423393,0.0,0.22680171523061812,2.2066413508872462,0.0,0.28566228404023103
9024,2.156629135196292,1.156629135196291,0.5893903275018131,2.2489216100088383,0.0,0.24495479507852444,2.2121940035239214,0.0,0.3210096895329702
9025,2.156629135196292,1.156629135196291,0.5935390608013335,2.2633754783722595,0.0,0.2300836278024154,2.1935047704737682,0.0,0.3313664874551217
9026,2.156629135196292,1.156629135196291,0.6120017606804667,2.3082023908808496,0.0,0.14755256346554949,2.1079729125973783,0.0,0.41956718094926015
9027,2.156629135196292,1.156629135196291,0.6127561554620213,2.4169605272563666,0.0,0.22009719435829936,2.2928266687423258,0.0,0.34503878042347935
9028,2.156629135196292,1.156629135196291,0.576873529128969,2.2833663528792045,0.0,0.22063787701170565,2.237819782618393,0.0,0.28511742492009
9029,2.156629135196292,1.156629135196291,0.6052591233752859,2.309260491579269,0.0,0.26000843184514577,2.2496206422902176,0.0,0.2850967396107238
9030,2.156629135196292,1.156629135196291,0.5671008452689841,2.26347293129853,0.0,0.220707293310882,2.2589230700946725,0.0,0.28449453189287977
9031,2.156629135196292,1.156629135196291,0.626099978608861,2.312571653981562,0.0,0.24795283750385205,2.285681069112138,0.0,0.33861351712890253
9032,2.156629135196292,1.156629135196291,0.5898287769898046,2.3267743255956264,0.0,0.19502645192537252,2.1674870361473655,0.0,0.35626269548057204
9033,2.156629135196292,1.156629135196291,0.5462068643362273,2.2507657605285045,0.0,0.22266239021760115,2.1984792081363924,0.0,0.2357308133145073
9034,2.156629135196292,1.156629135196291,0.5796982675809749,2.2104847710093507,0.0,0.21030383660744933,2.2189190342365483,0.0,0.28833147713295987
9035,2.1568457416216793,1.1568457416216782,0.5093083616887764,2.228579070168432,0.0,0.170828662940539,2.2306790446305125,0.0,0.26427887263959743
9036,2.1568457416216793,1.1568457416216782,0.5495869536374742,2.1995477240385033,0.0,0.2611742819921906,2.2677632026615937,0.0,0.21234377168170973
9037,2.1568457416216793,1.1568457416216782,0.5481215982773727,2.2236228802959124,0.0,0.22004710282421786,2.2922826440564004,0.0,0.2723326750043873
9038,2.1568457416216793,1.1568457416216782,0.5771545056502511,2.242137552601911,0.0,0.2745690826756253,2.28976006154047,0.0,0.2464810844879569
9039,2.1568457416216793,1.1568457416216782,0.5756622857969004,2.2979478230482457,0.0,0.16393061022449312,2.1504747684503864,0.0,0.353116622226687
9040,2.1568457416216793,1.1568457416216782,0.5417409965349843,2.293609125601482,0.0,0.18273554532957864,2.288958680302786,0.0,0.3031424184605978
9041,2.1568457416216793,1.1568457416216782,0.6345187724111212,2.383038925858038,0.0,0.2512113647503129,2.2403296515622033,0.0,0.31823221620911346
9042,2.1568457416216793,1.1568457416216782,0.538940854384399,2.295067726603992,0.0,0.12962393340567624,2.1912678072540057,0.0,0.32446467281220825
9043,2.1568457416216793,1.1568457416216782,0.6447651940036963,2.3035304544945854,0.0,0.2117126679073149,2.2260906813241053,0.0,0.39223538880022374
9044,2.1568457416216793,1.1568457416216782,0.6328106589826947,2.2810298534049522,0.0,0.275028302580163,2.1892778892494262,0.0,0.29621122790278487
9045,2.1568457416216793,1.1568457416216782,0.6456842221144803,2.3212755856072893,0.0,0.2732192445640643,2.2966130711275268,0.0,0.33601962778589795
9046,2.1568457416216793,1.1568457416216782,0.6506703558021378,2.3767999250675,0.0,0.22441887782706332,2.2535550069824337,0.0,0.3928384071656273
9047,2.1570671591780326,1.157067159178032,0.5725251077771878,2.305246920279024,0.0,0.1796556406853705,2.1398284005728403,0.0,0.31409116099042267
9048,2.1570671591780326,1.157067159178032,0.6447212294051882,2.391498934002142,0.0,0.2957183177671855,2.244899087378171,0.0,0.3013123833593641
9049,2.1570671591780326,1.157067159178032,0.6103353189723937,2.328351587305807,0.0,0.32069225653289235,2.2648049785096993,0.0,0.23087703042162372
9050,2.1572924765025885,1.1572924765025874,0.6303054845567729,2.2342852713416064,0.0,0.3137803186926029,2.3596386484669365,0.0,0.2683954350118356
9051,2.1572924765025885,1.1572924765025874,0.5891437440110491,2.3682328777252177,0.0,0.26851421266553693,2.4051591749967964,0.0,0.26815228265763663
9052,2.1572924765025885,1.1572924765025874,0.5373504127347436,2.267724263498359,0.0,0.200749984523992,2.1715838314322244,0.0,0.2793155495342547
9053,2.1572924765025885,1.1572924765025874,0.6025014954355062,2.2626536193353686,0.0,0.21555149583321892,2.242572955364838,0.0,0.3193126681212054
9054,2.1572924765025885,1.1572924765025874,0.636394083022069,2.320723195211136,0.0,0.313117829763972,2.3461954672979077,0.0,0.29949666442456047
9055,2.1572924765025885,1.1572924765025874,0.5907103009010795,2.251911703061474,0.0,0.23601701526220153,2.1863432589436944,0.0,0.31049060153224717
9056,2.1572924765025885,1.1572924765025874,0.6253266359592723,2.367223482293166,0.0,0.25870908880183896,2.2363976451646543,0.0,0.32838190332134615
9057,2.157491434755633,1.1574914347556322,0.5924431880560956,2.2882054156034655,0.0,0.29502686992371463,2.205205747265367,0.0,0.25617356002378955
9058,2.157491434755633,1.1574914347556322,0.6228447424994311,2.3952179515833265,0.0,0.21896219068463707,2.2564133009740543,0.0,0.35266051759221495
9059,2.157491434755633,1.1574914347556322,0.579821120380667,2.3435308439310476,0.0,0.20743165097217667,2.220584779801483,0.0,0.3179156397243819
9060,2.157491434755633,1.1574914347556322,0.5815236065474623,2.216789746554474,0.0,0.26529911876783746,2.2207036705329717,0.0,0.23873577499691145
9061,2.157491434755633,1.1574914347556322,0.5693587973388611,2.1855531343375376,0.0,0.21790486446322405,2.214897368436161,0.0,0.2878424933183108
9062,2.157491434755633,1.1574914347556322,0.6516126577658747,2.338715730679678,0.0,0.2653842687225029,2.297932280294224,0.0,0.33180521912171446
9063,2.157491434755633,1.1574914347556322,0.5518540615485606,2.3000878275719954,0.0,0.19997228171680614,2.277553679517291,0.0,0.27612551076487596
9064,2.157491434755633,1.1574914347556322,0.575104362988604,2.230256818052849,0.0,0.21153593590399478,2.281514298921973,0.0,0.2879651824408628
9065,2.157491434755633,1.1574914347556322,0.5399103002778434,2.2702410276902083,0.0,0.2235465952958721,2.257910418653331,0.0,0.2583431168212179
9066,2.157491434755633,1.1574914347556322,0.6336322845909157,2.3123023820042703,0.0,0.25436149930695157,2.222823139983089,0.0,0.32814944931762574
9067,2.157491434755633,1.1574914347556322,0.6193067496294674,2.365131088875299,0.0,0.2762101130590532,2.317023961142131,0.0,0.31014219965390716
9068,2.157491434755633,1.1574914347556322,0.6407517365431032,2.2402148784341445,0.0,0.28810048719140213,2.229280676017693,0.0,0.3023023233968314
9069,2.157491434755633,1.1574914347556322,0.619998330279811,2.286369414914514,0.0,0.2765001601838869,2.1996003297825433,0.0,0.3074052253545497
9070,2.157491434755633,1.1574914347556322,0.5476052319059409,2.2127639838408064,0.0,0.2168572466641909,2.3058989195808595,0.0,0.2752760074643337
9071,2.157491434755633,1.1574914347556322,0.5595268983695937,2.1992125687425057,0.0,0.24371961768553155,2.133049112473144,0.0,0.24619958109976775
9072,2.157491434755633,1.1574914347556322,0.5567365860620125,2.3345793676025313,0.0,0.22701530360806246,2.1570209023211864,0.0,0.2708278431680814
9073,2.1576899681166264,1.157689968116626,0.6088866618584361,2.242446631994407,0.0,0.27307875715307794,2.180966814555107,0.0,0.2962718097027541
9074,2.1576899681166264,1.157689968116626,0.572078412136116,2.4059128418800926,0.0,0.17123459590680334,2.1518482968904133,0.0,0.34745559750436195
9075,2.1576899681166264,1.157689968116626,0.6136974557327545,2.3650004012908776,0.0,0.24963880105722372,2.342082247652013,0.0,0.32073467631982366
9076,2.1576899681166264,1.157689968116626,0.5880600578169873,2.32391499963088,0.0,0.25359683254061516,2.2914467021040266,0.0,0.2697350642719087
9077,2.1576899681166264,1.157689968116626,0.5679117688006956,2.262666351522348,0.0,0.29103835940830824,2.260162571006348,0.0,0.20026011868834867
9078,2.1576899681166264,1.157689968116626,0.5719784489475672,2.188273607010086,0.0,0.24032635324936055,2.1779495222326255,0.0,0.2671220503808994
9079,2.1576899681166264,1.157689968116626,0.538439513834722,2.154824439302089,0.0,0.20886790242188144,2.240729082539569,0.0,0.24749077659784585
9080,2.1576899681166264,1.157689968116626,0.5166191852729369,2.272141979325591,0.0,0.20847714768492348,2.290614144969295,0.0,0.22222436557077604
9081,2.1576899681166264,1.157689968116626,0.5487179825800697,2.2694561712939216,0.0,0.20299060841731997,2.295217379690447,0.0,0.2782437156749295
9082,2.1576899681166264,1.157689968116626,0.5876226788160241,2.32545059872461,0.0,0.23129012240042074,2.2794099331846613,0.0,0.30708198508731
9083,2.1576899681166264,1.157689968116626,0.632723773277657,2.3461964693317072,0.0,0.3183061977423646,2.3690214455150813,0.0,0.29610271250171205
9084,2.1576899681166264,1.157689968116626,0.5880486117219926,2.4137227494296525,0.0,0.2252047708243779,2.2069614994606646,0.0,0.30475586718445746
9085,2.1576899681166264,1.157689968116626,0.6254879757497975,2.2723784221990577,0.0,0.2584194587507381,2.206692128005584,0.0,0.31847025149322317
9086,2.1576899681166264,1.157689968116626,0.5964528853453835,2.339384304981046,0.0,0.23443635169269086,2.297900987071639,0.0,0.32002154532425
9087,2.1576899681166264,1.157689968116626,0.624730958668428,2.42921600376455,0.0,0.26531432932930704,2.354523326877994,0.0,0.32872906475985536
9088,2.1576899681166264,1.157689968116626,0.6436988273159833,2.308344439036116,0.0,0.31817402374835846,2.366444857172328,0.0,0.2800147896024771
9089,2.1576899681166264,1.157689968116626,0.5776582830956309,2.196889296394347,0.0,0.1932945506990368,2.3946839026693554,0.0,0.30136543507227154
9090,2.1576899681166264,1.157689968116626,0.5861902602500745,2.176428182540037,0.0,0.30937383404686053,2.244565230608185,0.0,0.20849089602864254
9091,2.157901592222253,1.1579015922222522,0.6032486522752949,2.3494260029382628,0.0,0.2793909428402376,2.297625851398551,0.0,0.27750165750066247
9092,2.158103307521113,1.1581033075211127,0.6265851604948734,2.382314583365785,0.0,0.20542607004096586,2.1377528897718197,0.0,0.3864160229244897
9093,2.158103307521113,1.1581033075211127,0.6653324503726171,2.278239268177735,0.0,0.2287635057153022,2.249900905790942,0.0,0.3829910337164224
9094,2.158314589476573,1.1583145894765727,0.5924878135365419,2.3327719744639954,0.0,0.25210889922252305,2.190034679874708,0.0,0.28243387566778394
9095,2.158314589476573,1.1583145894765727,0.627549762570938,2.272908186113714,0.0,0.24933736777384044,2.251905963079125,0.0,0.3172796912023539
9096,2.158314589476573,1.1583145894765727,0.6242056048168452,2.314814997556443,0.0,0.24073924727377494,2.2239004803533455,0.0,0.32878596090366435
9097,2.158314589476573,1.1583145894765727,0.5552647353389981,2.230443544926251,0.0,0.2229569574980186,2.232237466489977,0.0,0.26644548986140154
9098,2.1585214916098767,1.158521491609876,0.5889913661589865,2.342284701680487,0.0,0.22723918059718964,2.252275606389394,0.0,0.33174145591724963
9099,2.1585214916098767,1.158521491609876,0.6212474158561083,2.2473202354344264,0.0,0.3070837774555353,2.2725037526720557,0.0,0.28960269833972097
9100,2.1585214916098767,1.158521491609876,0.5576711500961663,2.1247920911908973,0.0,0.22124624682417976,2.1661635874170617,0.0,0.27612400810025267
9101,2.1585214916098767,1.158521491609876,0.6358753798140817,2.207414690898069,0.0,0.2737351690700509,2.169903435212011,0.0,0.3286595180133952
9102,2.1585214916098767,1.158521491609876,0.5649477801606629,2.1522048371482065,0.0,0.30984646183001535,2.3031031393766535,0.0,0.21716386931013296
9103,2.158723031752518,1.1587230317525181,0.5746867830682784,2.2336264250144584,0.0,0.25083398237400795,2.198389213919217,0.0,0.2664947204003054
9104,2.158922379662073,1.1589223796620727,0.6203090927223696,2.2395022455267566,0.0,0.20773446161703407,2.1395307369853587,0.0,0.35351790905704766
9105,2.159127027746322,1.1591270277463215,0.5893915282030661,2.2514257446354033,0.0,0.20044068611780122,2.234133412373582,0.0,0.33817993532752916
9106,2.159127027746322,1.1591270277463215,0.6130880321548993,2.248238902449084,0.0,0.26282513054153755,2.217676892743833,0.0,0.28940465958885586
9107,2.1593283225604525,1.159328322560452,0.6475983438375469,2.196978305202203,0.0,0.2906101492264515,2.2594791599191737,0.0,0.3177469510375254
9108,2.1593283225604525,1.159328322560452,0.5594719842431854,2.2502706526926612,0.0,0.211618862611242,2.174176039062489,0.0,0.278429643492178
9109,2.1593283225604525,1.159328322560452,0.5703756130964824,2.324470492969341,0.0,0.24503140291851713,2.274663547225525,0.0,0.2910193927490117
9110,2.1593283225604525,1.159328322560452,0.5597975660822853,2.190380516352977,0.0,0.19219566719894285,2.210089131205519,0.0,0.28939946141530587
9111,2.1595274107666587,1.1595274107666582,0.5199656305539865,2.274293149331323,0.0,0.20003895572829652,2.212591845778265,0.0,0.26587163334750397
9112,2.1595274107666587,1.1595274107666582,0.5758836526600929,2.3522994593169444,0.0,0.17871322173931248,2.1270161613674823,0.0,0.3211832383724875
9113,2.1599401845131547,1.159940184513154,0.5790733207053157,2.3592520682795066,0.0,0.15334518272857742,2.238639112462945,0.0,0.36571518007002524
9114,2.1601342980832676,1.1601342980832672,0.5570354743726427,2.2815791110638672,0.0,0.23777636139533434,2.1221838438032807,0.0,0.255848876765985
9115,2.1603377023021997,1.1603377023021995,0.5595667699923355,2.2941007653340058,0.0,0.22190282759545255,2.2266758350645475,0.0,0.2989426724383449
9116,2.1603377023021997,1.1603377023021995,0.5986088803364885,2.346015408870578,0.0,0.22545817882494937,2.2405855162630264,0.0,0.3209524897590031
9117,2.1603377023021997,1.1603377023021995,0.6208283803836705,2.2113208658318046,0.0,0.2780173592398525,2.292770824602101,0.0,0.3087539135046431
9118,2.1603377023021997,1.1603377023021995,0.6111724491237068,2.3373971749011337,0.0,0.21388265720368235,2.1563811427334456,0.0,0.3303024088491362
9119,2.1605558624794,1.1605558624793995,0.6119176341876329,2.2981927564103133,0.0,0.23256963473629733,2.2758536822644877,0.0,0.3063471665942679
9120,2.1605558624794,1.1605558624793995,0.6422592992389217,2.3673967894334296,0.0,0.27028504397795894,2.1739905447098447,0.0,0.32715598836883314
9121,2.1605558624794,1.1605558624793995,0.5753122858955408,2.269891657219458,0.0,0.20131630713919613,2.264955957777399,0.0,0.2961000656709757
9122,2.1605558624794,1.1605558624793995,0.5698541905482266,2.359545462959692,0.0,0.2098160018493113,2.3268691295789803,0.0,0.3222143086146413
9123,2.1605558624794,1.1605558624793995,0.6171634011420033,2.3582876494976674,0.0,0.2310723686006712,2.290320286656167,0.0,0.33824758254731824
9124,2.1605558624794,1.1605558624793995,0.5892857199290705,2.270921986646652,0.0,0.2577228186520364,2.3599213727191177,0.0,0.2585338740841787
9125,2.1605558624794,1.1605558624793995,0.5818774018871331,2.3667060217534654,0.0,0.19637703243611107,2.188044452096709,0.0,0.3304962340631913
9126,2.1605558624794,1.1605558624793995,0.5947124560433548,2.2371988715960334,0.0,0.26359573504060135,2.2282618629821167,0.0,0.2793204789894652
9127,2.1607709803361486,1.1607709803361486,0.6048241450947844,2.2910214795360075,0.0,0.15489588606964713,2.2083258974224664,0.0,0.37449498564196737
9128,2.1607709803361486,1.1607709803361486,0.634765268126461,2.2268734669940593,0.0,0.3132725546953742,2.315376486757914,0.0,0.29499885734166015
9129,2.160981327149192,1.1609813271491913,0.5959338978549485,2.332044967004083,0.0,0.22263897747302117,2.26250844974026,0.0,0.3231424858725254
9130,2.160981327149192,1.1609813271491913,0.5426553251041643,2.219038176415065,0.0,0.206912467028836,2.1650751134009987,0.0,0.2873468551350661
9131,2.161394829024117,1.161394829024116,0.6075914871449032,2.319871729125342,0.0,0.2061440635461242,2.205340557383212,0.0,0.3423618238457254
9132,2.161394829024117,1.161394829024116,0.6024013585675251,2.2258495226341526,0.0,0.30567382567964585,2.2508203793649324,0.0,0.24035417853763746
9133,2.161394829024117,1.161394829024116,0.6255780563225489,2.271917451641372,0.0,0.2664920178551849,2.2285858324641037,0.0,0.3119773709094021
9134,2.1615990381394328,1.1615990381394317,0.6135935377507564,2.274312026590608,0.0,0.24389411340548098,2.0979394637041735,0.0,0.29587507242618233
9135,2.1615990381394328,1.1615990381394317,0.5644633066376898,2.216054666712944,0.0,0.17405018981603548,2.1882866587910943,0.0,0.3232095825601759
9136,2.1615990381394328,1.1615990381394317,0.6756108477282982,2.3460942115946883,0.0,0.23554159340476322,2.306753624988291,0.0,0.38228395674335813
9137,2.1615990381394328,1.1615990381394317,0.6120409503186609,2.2409866666078972,0.0,0.24446678154561036,2.185750432605835,0.0,0.31398317357000644
9138,2.1615990381394328,1.1615990381394317,0.58572004285917,2.2994392602497093,0.0,0.2154372984006275,2.2248568077719755,0.0,0.3161971255203022
9139,2.1615990381394328,1.1615990381394317,0.6139200925372014,2.3777192099807407,0.0,0.24727685990813064,2.3458753499617475,0.0,0.3209885873435996
9140,2.1615990381394328,1.1615990381394317,0.5266722738009861,2.1461145864893774,0.0,0.251140463145963,2.3292223032007384,0.0,0.21927911557404905
9141,2.1615990381394328,1.1615990381394317,0.5641362238933121,2.3123766005884887,0.0,0.2111152784508606,2.1738203809294054,0.0,0.3057021903915346
9142,2.1615990381394328,1.1615990381394317,0.570218030948662,2.3557003622118584,0.0,0.23956960338293584,2.301191712485812,0.0,0.27107152462819717
9143,2.1615990381394328,1.1615990381394317,0.5691970681188675,2.3911300818147128,0.0,0.18477039339119472,2.151809981491873,0.0,0.33065200968117914
9144,2.1615990381394328,1.1615990381394317,0.603512614439886,2.2204137622567344,0.0,0.26373859463418936,2.363567736302717,0.0,0.2829167891365246
9145,2.1618076672456508,1.1618076672456499,0.6136624750589944,2.261431719314466,0.0,0.2736165855327472,2.2198783176640777,0.0,0.28586269121193053
9146,2.1618076672456508,1.1618076672456499,0.6523841371109106,2.467677173521954,0.0,0.21804586233123557,2.2017515181135185,0.0,0.40530437699577193
9147,2.1618076672456508,1.1618076672456499,0.5503964535573931,2.3699382457037457,0.0,0.14524231156596726,2.1718331408323954,0.0,0.34012348164936446
9148,2.1618076672456508,1.1618076672456499,0.6415971065240744,2.4425688949191016,0.0,0.23231862433265468,2.1990825807334673,0.0,0.3509871605443295
9149,2.162029359419928,1.1620293594199276,0.6221190446868211,2.2964130474386106,0.0,0.2013408412637249,2.192322963355781,0.0,0.36092166719836494
9150,2.162029359419928,1.1620293594199276,0.6331921653195669,2.4606046591790895,0.0,0.2079646935864173,2.266826919540369,0.0,0.4048826783524445
9151,2.162029359419928,1.1620293594199276,0.6469037264700199,2.341336108043237,0.0,0.2916878713067456,2.2040259663946284,0.0,0.3009300611437
9152,2.162029359419928,1.1620293594199276,0.6645311480630842,2.4015991789483855,0.0,0.21138908602595985,2.1966102869405524,0.0,0.4094506078513022
9153,2.162029359419928,1.1620293594199276,0.59435335102142,2.3536976953441298,0.0,0.25040177792246593,2.273847383587054,0.0,0.2965467490019704
9154,2.162029359419928,1.1620293594199276,0.616733403201119,2.2909504368242377,0.0,0.2821139480659387,2.2969997449102224,0.0,0.2799288831590873
9155,2.162029359419928,1.1620293594199276,0.567109307356457,2.2291577066001262,0.0,0.15431721449208385,2.1824829820345073,0.0,0.34801524278516593
9156,2.162029359419928,1.1620293594199276,0.6047171176994806,2.29666662533422,0.0,0.21520785224985553,2.194139090200977,0.0,0.3350913720874684
9157,2.162236864191173,1.1622368641911722,0.546930821067729,2.293379986952415,0.0,0.19861523751241436,2.1566680866610555,0.0,0.27919289884648235
9158,2.162236864191173,1.1622368641911722,0.5845967684431141,2.2074723918935386,0.0,0.22525377427544271,2.1963568543276346,0.0,0.29567792592539943
9159,2.162236864191173,1.1622368641911722,0.5403868990299661,2.241903827440255,0.0,0.17062396170361893,2.1973985883908447,0.0,0.30400879575464534
9160,2.162236864191173,1.1622368641911722,0.5691465684035684,2.2113459015414176,0.0,0.2356031264092087,2.200844045159067,0.0,0.30195740970762297
9161,2.162236864191173,1.1622368641911722,0.5772777632135493,2.3491054446279422,0.0,0.22426244168675924,2.2112503462378226,0.0,0.3199965298239204
9162,2.162236864191173,1.1622368641911722,0.6398016603015341,2.23821258630847,0.0,0.285288649439255,2.238639943340803,0.0,0.3154073108596018
9163,2.1624313404203512,1.1624313404203508,0.5673313089954657,2.325830389947297,0.0,0.2166875758434301,2.254802557126321,0.0,0.2822918159646354
9164,2.1624313404203512,1.1624313404203508,0.5508789453761502,2.266949760733732,0.0,0.2203370398364855,2.229065687595256,0.0,0.27158538484818834
9165,2.1624313404203512,1.1624313404203508,0.5940165799280179,2.301075552953269,0.0,0.17185769383385424,2.1840519926000526,0.0,0.3745933787299083
9166,2.1624313404203512,1.1624313404203508,0.5802067532729356,2.2491808159334705,0.0,0.1761274982847224,2.182729474359945,0.0,0.3370753643910264
9167,2.162630175360628,1.1626301753606274,0.5649441521636934,2.184022017397023,0.0,0.18517802183434073,2.120125137223227,0.0,0.284380935275049
9168,2.162630175360628,1.1626301753606274,0.601065718713894,2.403356207266886,0.0,0.22599406943513978,2.1923476287249755,0.0,0.3273697527612167
9169,2.162630175360628,1.1626301753606274,0.5408026207502005,2.276028515701666,0.0,0.24178454428387375,2.3169402953497977,0.0,0.23400568044691472
9170,2.162630175360628,1.1626301753606274,0.6156287575374952,2.3406825485260474,0.0,0.29426030143809995,2.344514229248668,0.0,0.2716567271796923
9171,2.162630175360628,1.1626301753606274,0.5988343709221366,2.316351560625618,0.0,0.17760465879345794,2.2290581900360853,0.0,0.3544262442019091
9172,2.162630175360628,1.1626301753606274,0.5322926532277468,2.31182647506649,0.0,0.15293648406608054,2.1458146688131823,0.0,0.3124589831803158
9173,2.162630175360628,1.1626301753606274,0.6208097651836666,2.3225202548679027,0.0,0.2809960418040641,2.342786965835925,0.0,0.3153709898771694
9174,2.162630175360628,1.1626301753606274,0.5605474230735767,2.309273231214161,0.0,0.1900680134946779,2.192320476302809,0.0,0.2971838404292487
9175,2.162844415966116,1.1628444159661155,0.5883389206668029,2.341307595187469,0.0,0.22227397924154654,2.2103199583581343,0.0,0.32002449994875176
9176,2.162844415966116,1.1628444159661155,0.5872858641385424,2.267010803214732,0.0,0.18608480122100718,2.2727089771991498,0.0,0.3385580852811195
9177,2.163050388376982,1.163050388376981,0.6117483224129887,2.3654754750322495,0.0,0.28690226415615616,2.3264560008122683,0.0,0.28086517418447143
9178,2.163050388376982,1.163050388376981,0.6168929107181352,2.3817623797204086,0.0,0.24149638354175693,2.2552652592554896,0.0,0.3210736849663056
9179,2.163050388376982,1.163050388376981,0.6467986127858013,2.312793065612917,0.0,0.25310037289285175,2.277857851350995,0.0,0.3314649931879465
9180,2.163050388376982,1.163050388376981,0.5904666436216571,2.323666275749168,0.0,0.26455118608235095,2.2766179778829048,0.0,0.295015101606364
9181,2.163050388376982,1.163050388376981,0.6423447633776295,2.369078849211032,0.0,0.24517549629230231,2.2285764533956054,0.0,0.3618600288217327
9182,2.163264939071449,1.1632649390714487,0.5901064394466188,2.255288441129061,0.0,0.2884420190719221,2.2445334190772046,0.0,0.2681364260898932
9183,2.163264939071449,1.1632649390714487,0.5663146984848787,2.3672618821038385,0.0,0.1930197111083437,2.2741598534073297,0.0,0.3337136101078908
9184,2.163459325572808,1.1634593255728074,0.6211903068513158,2.33309806942653,0.0,0.25388636412943333,2.201359961952835,0.0,0.3332149789761408
9185,2.163459325572808,1.1634593255728074,0.63059574872228,2.3325869489634927,0.0,0.261934263651373,2.3525849220543575,0.0,0.31836873859806436
9186,2.163685817636973,1.163685817636972,0.5800513754804533,2.2641799163092338,0.0,0.21396017762121575,2.2289576647598985,0.0,0.31073146815912556
9187,2.163685817636973,1.163685817636972,0.6090502284241528,2.282271139557709,0.0,0.23972470810949,2.2348610312580237,0.0,0.3097667907728116
9188,2.163685817636973,1.163685817636972,0.5810091816946986,2.3039305348079737,0.0,0.2687957912402305,2.3081758172946985,0.0,0.26839774671508587
9189,2.163685817636973,1.163685817636972,0.6116133275442757,2.3542674140635613,0.0,0.25120264947188625,2.117762590934829,0.0,0.3100424010168903
9190,2.163685817636973,1.163685817636972,0.5398798562331272,2.239962657151369,0.0,0.18521981066482787,2.2276490444108608,0.0,0.2912837212758855
9191,2.163685817636973,1.163685817636972,0.6094227689136046,2.2900626030050346,0.0,0.2553425154758137,2.2106650993599137,0.0,0.2932230762306343
9192,2.163685817636973,1.163685817636972,0.6143137644241788,2.2073757701175087,0.0,0.2939747345414038,2.364508859085145,0.0,0.2688548307926572
9193,2.163685817636973,1.163685817636972,0.5484790637235492,2.1802857619947833,0.0,0.19238311641934636,2.2665771429186687,0.0,0.2941546621266069
9194,2.1639149759940883,1.1639149759940879,0.6385827525508676,2.3263121313782986,0.0,0.22278803403232583,2.2262392780639364,0.0,0.352063785503029
