,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
9594,2.1888118334434443,1.1888118334434437,0.33867435666110646,2.025224954108907,0.0,-0.15238526024836455,1.8980262161707997,0.0,0.16690579587254553
9595,2.1888118334434443,1.1888118334434437,0.33665326468154383,2.206172164470209,0.0,-0.14242044184749736,1.9385157651423737,0.0,0.16017791189081176
9596,2.1888118334434443,1.1888118334434437,0.30446953842936764,2.030610776332056,0.0,-0.18826435281320694,1.9941393547942383,0.0,0.10590056674080418
9597,2.1888118334434443,1.1888118334434437,0.31032927603378113,2.161971143343282,0.0,-0.12352982729042111,1.9434507683892426,0.0,0.11905791881908627
9598,2.1888118334434443,1.1888118334434437,0.2607040644456465,1.988310976415879,0.0,-0.16760869763732938,1.9253290662166804,0.0,0.02401660186186192
9599,2.1888118334434443,1.1888118334434437,0.27794754889119416,1.8833867495314172,0.0,-0.1630198762191268,1.9860704454312355,0.0,0.06957192719123238
9600,2.1888118334434443,1.1888118334434437,0.3156105277764567,2.071294964888801,0.0,-0.1369533385741188,1.9233274109260572,0.0,0.11947437357504553
9601,2.1888118334434443,1.1888118334434437,0.34165859362987205,1.9886768783243267,0.0,-0.14363994188480114,1.9035725190152155,0.0,0.13604352018457605
9602,2.1888118334434443,1.1888118334434437,0.3095149333969801,1.9742736455311733,0.0,-0.1907995962497314,1.8520145047659815,0.0,0.06859738521584163
9603,2.1890151305266894,1.1890151305266883,0.2920697787149057,1.9253029396562185,0.0,-0.15614854339722345,1.9696198923815167,0.0,0.08488821848107264
9604,2.1890151305266894,1.1890151305266883,0.30605976583798444,2.1293938252209186,0.0,-0.1515926088404682,1.8672568638475682,0.0,0.11648764328260698
9605,2.1890151305266894,1.1890151305266883,0.30406574453850493,2.1556353417249037,0.0,-0.1221763908083962,1.8903842663424806,0.0,0.10307676899840194
9606,2.189217888095873,1.189217888095872,0.3660281453003579,2.2168930615898197,0.0,-0.08709165356579998,1.851532747671228,0.0,0.15089083001570658
9607,2.189217888095873,1.189217888095872,0.3563528904496561,2.015318714590683,0.0,-0.09912886031356434,1.9808286677918767,0.0,0.12576300689426767
9608,2.189217888095873,1.189217888095872,0.335185348843518,2.108074667935885,0.0,-0.08654109310837294,1.9241663774429096,0.0,0.10437300642366072
9609,2.189217888095873,1.189217888095872,0.27024060965282,2.0999736073029016,0.0,-0.15780631357223862,1.8069505702025055,0.0,0.059208931636119705
9610,2.189217888095873,1.189217888095872,0.28140436656828793,2.1288707787520154,0.0,-0.1586114120053335,1.7266510266636985,0.0,0.042902435008808054
9611,2.189217888095873,1.189217888095872,0.3540763095734382,2.1589899332952114,0.0,-0.12189538066209617,1.969813285810706,0.0,0.17492360412806776
9612,2.1894557818486855,1.189455781848685,0.3591006563956142,1.9941376822744106,0.0,-0.14971434089295788,1.9165673598678818,0.0,0.16315080119375228
9613,2.1894557818486855,1.189455781848685,0.3090215130186632,2.0997450763338965,0.0,-0.09905150464916403,1.9433508489848776,0.0,0.0463553296962237
9614,2.1894557818486855,1.189455781848685,0.28924157338917883,2.139445867312437,0.0,-0.1170295435079958,1.9142994750827518,0.0,0.05229807352389278
9615,2.1894557818486855,1.189455781848685,0.3393854503044407,2.118447412947657,0.0,-0.14111490631513018,1.9633456693526987,0.0,0.11307031325424999
9616,2.1894557818486855,1.189455781848685,0.30270725781254254,1.9863798410556168,0.0,-0.19149902251442882,1.8568069659940605,0.0,0.10810425513251792
9617,2.1894557818486855,1.189455781848685,0.32558271502481206,2.0761967194086934,0.0,-0.15050361127591858,1.8478682416332186,0.0,0.1484534068349322
9618,2.1898608122164838,1.189860812216483,0.26544295537390716,1.9835607363008503,0.0,-0.18392168907289552,1.8907760473943427,0.0,0.0654739063649136
9619,2.1898608122164838,1.189860812216483,0.3465678524819794,2.171557713653701,0.0,-0.10363232992549021,1.914443536475624,0.0,0.15414269545741452
9620,2.1900831081991607,1.1900831081991603,0.3591768660769186,1.9203738415420546,0.0,-0.10457997974894054,1.887025027465321,0.0,0.07694469642432926
9621,2.1900831081991607,1.1900831081991603,0.3582146246543353,2.1570119446701295,0.0,-0.0446644382720688,1.8896164368283943,0.0,0.098050395985095
9622,2.1900831081991607,1.1900831081991603,0.3675362619740226,1.9147199075356587,0.0,-0.08749613497452956,1.9022672894959698,0.0,0.12674423706445567
9623,2.1900831081991607,1.1900831081991603,0.3361415300178161,2.0215786897618857,0.0,-0.18852505772382278,1.863529397078498,0.0,0.1570502264751985
9624,2.1900831081991607,1.1900831081991603,0.2976904351326183,2.0363833733400574,0.0,-0.12273561257424825,1.9170290683316897,0.0,0.07449070963600246
9625,2.1900831081991607,1.1900831081991603,0.31699937792544475,2.1026750551953226,0.0,-0.14443923637749964,1.9164393545655896,0.0,0.1121038635135032
9626,2.1900831081991607,1.1900831081991603,0.33818037007145546,2.061352405183038,0.0,-0.09275700615132776,1.9194425615816713,0.0,0.09989099478993131
9627,2.1900831081991607,1.1900831081991603,0.31442254338735276,2.0006822883928423,0.0,-0.15122491243926942,1.8522520117769217,0.0,0.13247765571841105
9628,2.1900831081991607,1.1900831081991603,0.2793469089320457,2.0287595164446692,0.0,-0.16032039034318601,1.9035296995356865,0.0,0.04968569859910227
9629,2.1900831081991607,1.1900831081991603,0.3533579055010662,1.9979138841933866,0.0,-0.11355938684093186,2.0124208229823073,0.0,0.12723117818060667
9630,2.1900831081991607,1.1900831081991603,0.4061428372044742,2.0740017621378883,0.0,-0.12176692680328788,1.910927026690965,0.0,0.17268562682803407
9631,2.190328807798952,1.190328807798951,0.2975044683740662,2.0382171886812945,0.0,-0.1103506823430506,2.062530258030688,0.0,0.07384157223252359
9632,2.190328807798952,1.190328807798951,0.309012515880049,2.06923215521964,0.0,-0.10082560869940399,1.9436856213738483,0.0,0.1016470996636876
9633,2.190328807798952,1.190328807798951,0.3497153305794524,2.1411079566367395,0.0,-0.03308702190990392,1.8691150802424432,0.0,0.07010596451678351
9634,2.190328807798952,1.190328807798951,0.2945810597513808,1.9919144732267742,0.0,-0.1797807567571829,1.9678260739235436,0.0,0.10967049986785897
9635,2.190328807798952,1.190328807798951,0.33668471018727486,2.0465960045308034,0.0,-0.11176297705996055,1.8781946424268776,0.0,0.09715910994418715
9636,2.190542939072666,1.1905429390726654,0.38264169382256097,2.072222278339592,0.0,-0.08835640204485816,1.9087617392899647,0.0,0.13514018129865812
9637,2.190542939072666,1.1905429390726654,0.34500520681829655,2.0150333797755517,0.0,-0.06264182601109988,1.94547228018454,0.0,0.1165047808070499
9638,2.190542939072666,1.1905429390726654,0.36036778804205155,2.0115056775961686,0.0,-0.10184363719793685,1.883163093556483,0.0,0.10137872973181147
9639,2.190542939072666,1.1905429390726654,0.3416816063415439,2.0546092030907332,0.0,-0.10958057707180333,1.8440391962211629,0.0,0.12682516248739423
9640,2.190542939072666,1.1905429390726654,0.34885684166159614,2.0530818877194856,0.0,-0.11384577763662772,1.932546336401719,0.0,0.15664218806538527
9641,2.190542939072666,1.1905429390726654,0.36571540328185376,2.0699172246462383,0.0,-0.10791086676913383,1.9735649688779349,0.0,0.1578426242463258
9642,2.190542939072666,1.1905429390726654,0.37540325950585307,1.931264628422846,0.0,-0.1146558176547737,1.8945520599437113,0.0,0.15005954603989888
9643,2.1907569410081065,1.1907569410081056,0.3307083466267472,2.0190202647552624,0.0,-0.12183907677027689,1.888989656508302,0.0,0.08057615052399171
9644,2.1907569410081065,1.1907569410081056,0.3413904772530462,2.1445127338571286,0.0,-0.0731432202842368,2.013746768914368,0.0,0.07455650115156366
9645,2.1907569410081065,1.1907569410081056,0.3187755866376573,2.1035595235493125,0.0,-0.12565803080339064,1.9675811498225506,0.0,0.11503386128351618
9646,2.1911780524750175,1.1911780524750168,0.3046003757069937,2.1622348666309326,0.0,-0.09280175370125891,1.8825707291147058,0.0,0.08744942426027827
9647,2.1911780524750175,1.1911780524750168,0.26578682349430865,2.131464081752088,0.0,-0.14128250478348559,1.803679296832325,0.0,0.0792447654457368
9648,2.1911780524750175,1.1911780524750168,0.3370472456234259,2.111739759817247,0.0,-0.06861097890619952,1.9168588983294816,0.0,0.0875854704492187
9649,2.1911780524750175,1.1911780524750168,0.34314504636212895,2.108889142821395,0.0,-0.14232704904463273,1.9825953899347963,0.0,0.1340309173400931
9650,2.191399364919935,1.1913993649199341,0.3408038468689682,2.007190831612266,0.0,-0.045382794478246044,1.911826888829245,0.0,0.06020473088729768
9651,2.191399364919935,1.1913993649199341,0.2618880453949556,2.1370337355913374,0.0,-0.18266033432849244,1.8443985016455675,0.0,0.10153424101620714
9652,2.191598407015829,1.1915984070158283,0.31646215002948197,2.1138627368713645,0.0,-0.07727814431032475,1.809150898377893,0.0,0.05115760931706851
9653,2.1917945404750214,1.1917945404750208,0.30350001526649617,2.1087076488208907,0.0,-0.08701047256753228,2.0548706809846458,0.0,0.04622606576896759
9654,2.1920164125461903,1.1920164125461894,0.34097973823135413,1.9877874358742387,0.0,-0.06407456254929862,1.8660723479359047,0.0,0.08809411035564313
9655,2.1920164125461903,1.1920164125461894,0.28882833396257285,2.031364598113547,0.0,-0.11630718374176591,1.953196379115576,0.0,0.0666128067681245
9656,2.1922149392157366,1.192214939215736,0.32861375868067116,2.136076665823107,0.0,-0.07478866004132588,1.919449625050958,0.0,0.10084601553033407
9657,2.1922149392157366,1.192214939215736,0.3278280209810606,2.179766212209882,0.0,-0.09876044502842796,1.8700726513163684,0.0,0.0652638865459179
9658,2.1924369199562226,1.1924369199562215,0.3040202917727565,2.1007884790805793,0.0,-0.17654214849939745,1.8847578991675351,0.0,0.15447866470826502
9659,2.1924369199562226,1.1924369199562215,0.3002337857608536,2.0211242045947335,0.0,-0.16004184142547367,1.8991953835222093,0.0,0.08639039344657777
9660,2.1924369199562226,1.1924369199562215,0.371429417061076,2.089479285943264,0.0,-0.08211554991021427,1.9356895514530748,0.0,0.1467492475577436
9661,2.1924369199562226,1.1924369199562215,0.30368725436387295,1.9474170450632633,0.0,-0.1427727390908483,1.8816494119240148,0.0,0.058794588221785106
9662,2.1924369199562226,1.1924369199562215,0.32136291572597925,1.9007335219847925,0.0,-0.12833334674245964,2.0730620100387607,0.0,0.1234316767214929
9663,2.1924369199562226,1.1924369199562215,0.3319760397752822,2.062953345235195,0.0,-0.10038261913425933,1.927983907670618,0.0,0.07426724200378679
9664,2.1924369199562226,1.1924369199562215,0.3793317296847903,2.126939035271938,0.0,-0.04305997627170172,1.9677949739561482,0.0,0.10869986799533138
9665,2.192658617847323,1.1926586178473222,0.29752745991356944,2.085813675494248,0.0,-0.1405736382506605,1.942184504475863,0.0,0.08967272057255768
9666,2.192658617847323,1.1926586178473222,0.33332550285675266,1.9889003466952315,0.0,-0.14950353443028658,1.9418476948572947,0.0,0.14996799196775848
9667,2.192864498918231,1.19286449891823,0.26026634716338426,1.9024086893768541,0.0,-0.1503591340355249,1.8936461227523573,0.0,0.04849771935248654
9668,2.192864498918231,1.19286449891823,0.31906665112317273,2.0995469002128955,0.0,-0.06493010246607793,1.9129988700885097,0.0,0.025120443800479394
9669,2.192864498918231,1.19286449891823,0.2981324028976012,2.047219206994658,0.0,-0.15653797017299131,1.982509718230525,0.0,0.04553142955148201
9670,2.192864498918231,1.19286449891823,0.2875590896615324,2.0162209457508236,0.0,-0.19897095433434933,1.9495966761438048,0.0,0.11897170834670254
9671,2.1930744358905234,1.1930744358905223,0.280627529179038,2.022173058369716,0.0,-0.1373520781690348,1.8527524527707553,0.0,0.06917056899039385
9672,2.1930744358905234,1.1930744358905223,0.34522328720322176,2.2171335215576415,0.0,-0.13723106846777597,2.040902068426458,0.0,0.16471916144977927
9673,2.1930744358905234,1.1930744358905223,0.2762959328749627,1.9900009208726155,0.0,-0.12013814442859888,1.8532454194212775,0.0,0.01178649594518237
9674,2.193299097044665,1.1932990970446642,0.3398154673150757,2.0804784931404456,0.0,-0.12294938816939155,1.978960747198998,0.0,0.12432357851317115
9675,2.193299097044665,1.1932990970446642,0.26883857956433505,1.8616513796830418,0.0,-0.18113707500028706,1.9348337436824437,0.0,0.04720122472526714
9676,2.193299097044665,1.1932990970446642,0.28741845037756597,1.9587539422912732,0.0,-0.0983187307111269,1.9763773502305897,0.0,0.06541539630038007
9677,2.193299097044665,1.1932990970446642,0.30173806542083925,2.0225608276173883,0.0,-0.09438114458125119,1.9102469499318406,0.0,0.006844954353613364
9678,2.193299097044665,1.1932990970446642,0.3380600065434556,2.0357611033633383,0.0,-0.10769329320621666,2.0674900727096794,0.0,0.06832344017241315
9679,2.193299097044665,1.1932990970446642,0.3529883588407989,1.974998915904638,0.0,-0.09369851680867317,2.0276630438336642,0.0,0.09848733566859202
9680,2.193299097044665,1.1932990970446642,0.37159461236333824,1.914162853062956,0.0,-0.10034167146191608,1.9404383242358776,0.0,0.1151800025279384
9681,2.193512656231627,1.193512656231626,0.28175253686132906,2.0541965518633427,0.0,-0.10705971790463772,1.9745957409697965,0.0,0.03457988541034855
9682,2.193512656231627,1.193512656231626,0.3027050917892408,1.9580261752653307,0.0,-0.13499017555889167,1.9485292372485181,0.0,0.07885166253092614
9683,2.193512656231627,1.193512656231626,0.256824355145378,1.9461142940103136,0.0,-0.18134877155856008,1.9712370976696352,0.0,0.07398595624912266
9684,2.193512656231627,1.193512656231626,0.2863685557433241,2.0770836996206974,0.0,-0.17941774599333274,1.941311605555049,0.0,0.10245573950231357
9685,2.193512656231627,1.193512656231626,0.29292744329267434,1.9836464371010414,0.0,-0.14351833285554721,1.9257502082477211,0.0,0.07668078316403111
9686,2.193512656231627,1.193512656231626,0.34055672893375744,1.9487404669751753,0.0,-0.13643712202988273,1.964879176654598,0.0,0.14161575474198546
9687,2.193512656231627,1.193512656231626,0.32464623886291283,2.0863141422694427,0.0,-0.15237542572928137,1.875169963862714,0.0,0.1188743840155702
9688,2.193512656231627,1.193512656231626,0.28007978725482485,1.963971766266547,0.0,-0.11680377066749584,1.8782141703832906,0.0,0.04898979656411585
9689,2.193512656231627,1.193512656231626,0.2749713303907313,2.0976116191205794,0.0,-0.18539406664782507,1.83809827334945,0.0,0.09732838463100575
9690,2.1937265878703003,1.1937265878702998,0.28973958901347197,1.9367478327522876,0.0,-0.17218632166092568,2.0605086877350676,0.0,0.06789252727971055
9691,2.1937265878703003,1.1937265878702998,0.313714682668773,1.9886871042043575,0.0,-0.15567742982528962,1.9320305832683973,0.0,0.08712688858425252
9692,2.1937265878703003,1.1937265878702998,0.37291827625319635,1.9694032358687834,0.0,-0.11438310510546781,2.008592041602758,0.0,0.14040575601123578
9693,2.1937265878703003,1.1937265878702998,0.27970784643820973,1.8913664680147286,0.0,-0.2218956562455029,1.9330114612108595,0.0,0.0684693009886358
9694,2.1937265878703003,1.1937265878702998,0.3150446105283008,1.954711381648967,0.0,-0.1481044397043071,1.7651088403917143,0.0,0.06585021949149399
9695,2.1937265878703003,1.1937265878702998,0.2499848728125979,1.9017048509326477,0.0,-0.18976776106453652,1.8631531535758168,0.0,0.049305132702532964
9696,2.1937265878703003,1.1937265878702998,0.2546670928870433,1.9939482748614852,0.0,-0.17437848506000275,1.956620885699412,0.0,0.04153983272886734
9697,2.1937265878703003,1.1937265878702998,0.3329644221054188,1.9688032506130098,0.0,-0.09215401988881808,1.9809401232130848,0.0,0.06850279164409129
9698,2.1937265878703003,1.1937265878702998,0.26637202056327175,1.8755906669673996,0.0,-0.20937414500257742,1.9184911432675327,0.0,0.07399477356739861
9699,2.1939327040684193,1.1939327040684184,0.2502023805817859,1.8436115187989766,0.0,-0.1483597833244013,1.8971459288169208,0.0,0.007814766175270356
9700,2.1939327040684193,1.1939327040684184,0.3094093367214656,1.937508632618715,0.0,-0.1726049399377516,2.000603407389354,0.0,0.13057118371053694
9701,2.1939327040684193,1.1939327040684184,0.3171874681804199,1.9285260981059331,0.0,-0.14331443203440553,1.8561608693373701,0.0,0.08798020167074495
9702,2.1939327040684193,1.1939327040684184,0.33678936480000976,2.0193230584938524,0.0,-0.1303953973312896,1.8204469789678348,0.0,0.1041262828905277
9703,2.1939327040684193,1.1939327040684184,0.3307830732386019,2.103242176705208,0.0,-0.1101400818299023,2.0408736473774054,0.0,0.06362555602022338
9704,2.1943581282546227,1.1943581282546218,0.3034937010801679,1.9887948162087559,0.0,-0.10820370064487123,1.9057805115992528,0.0,0.06968662412768549
9705,2.1943581282546227,1.1943581282546218,0.2862414765140218,2.0674045391109304,0.0,-0.1369771882192905,1.9411531154527129,0.0,0.05791012639905796
9706,2.1943581282546227,1.1943581282546218,0.32008913629337793,2.121015366556148,0.0,-0.15345946215763243,1.8282801020599921,0.0,0.1501108900672377
9707,2.194583932142766,1.194583932142765,0.30744520465649594,2.104213667213194,0.0,-0.13221136407644696,1.9039795873375285,0.0,0.08403230882126353
9708,2.194583932142766,1.194583932142765,0.28020616475507837,1.9934317048699046,0.0,-0.14322557390284085,1.9188293719898561,0.0,0.05793929064537304
9709,2.194583932142766,1.194583932142765,0.34289307046216827,2.047916621636771,0.0,-0.16989455419477728,1.8578614621064578,0.0,0.15786831460381592
9710,2.1948260758919043,1.1948260758919034,0.3194538843024564,2.054995841390421,0.0,-0.15074279459502068,1.8438586956907534,0.0,0.1216580705021067
9711,2.1948260758919043,1.1948260758919034,0.29812557412183543,1.8530238306743387,0.0,-0.16555767436949734,1.8743271035530964,0.0,0.08927696575545388
9712,2.1948260758919043,1.1948260758919034,0.3377882297897248,2.057375829623368,0.0,-0.17287443185984078,1.9815555777840725,0.0,0.1271006598961792
9713,2.1948260758919043,1.1948260758919034,0.28845184778719263,1.9856184553327094,0.0,-0.1743364017566822,1.8354880758985679,0.0,0.09026695103643348
9714,2.1948260758919043,1.1948260758919034,0.39690963281817737,2.0626589047690334,0.0,-0.07375470220793592,1.913476964891099,0.0,0.1425852948898373
9715,2.1948260758919043,1.1948260758919034,0.3456229312586273,2.0695178615935363,0.0,-0.10791139151326645,1.9785466497278512,0.0,0.11853981132468608
9716,2.195036460418065,1.1950364604180643,0.3528292121763602,2.0654137623796354,0.0,-0.11404675458276095,1.8429747929777165,0.0,0.12816002627683182
9717,2.195036460418065,1.1950364604180643,0.33804987258673114,1.9594683866276297,0.0,-0.20678636225442942,1.739872003811778,0.0,0.09745098699609203
9718,2.195036460418065,1.1950364604180643,0.304541504237454,1.887356242659899,0.0,-0.1990380440878542,1.9004500721756827,0.0,0.09748167790521904
9719,2.195036460418065,1.1950364604180643,0.3543969998050245,2.1116912235720493,0.0,-0.17864792288043074,1.9143603386858703,0.0,0.19803245827493893
9720,2.195036460418065,1.1950364604180643,0.30296711937050425,1.9751883261677567,0.0,-0.18484345146283018,1.9872202322880017,0.0,0.09978101392244651
9721,2.195036460418065,1.1950364604180643,0.3167851983897981,1.813799633771162,0.0,-0.207458418953531,1.8927387199484107,0.0,0.07495328139868582
9722,2.195036460418065,1.1950364604180643,0.3142584565934504,1.7854225446170822,0.0,-0.16245889923636134,2.0165901481985142,0.0,0.07731208878523275
9723,2.195036460418065,1.1950364604180643,0.33195857300518467,2.004136574857023,0.0,-0.18477616611515202,1.966989947524174,0.0,0.1719629653874422
9724,2.195036460418065,1.1950364604180643,0.31262931330604454,1.9184547458081107,0.0,-0.24395948457099345,1.9529243541575994,0.0,0.18309263655495936
9725,2.195036460418065,1.1950364604180643,0.2860615083148814,2.0630196046513145,0.0,-0.19995463899664226,1.8111577981079114,0.0,0.12356137823396562
9726,2.195036460418065,1.1950364604180643,0.30800093739521583,1.9980698181990117,0.0,-0.15630648219514964,1.9601578602660823,0.0,0.13298878682058543
9727,2.195036460418065,1.1950364604180643,0.35378434563099864,1.983973770198981,0.0,-0.1491367380143026,2.007524181044718,0.0,0.15603229512265324
9728,2.195036460418065,1.1950364604180643,0.38671551971999935,2.034848856039572,0.0,-0.09302099954477161,1.9297709929464788,0.0,0.17502319583200077
9729,2.195036460418065,1.1950364604180643,0.28200619699198914,1.9341839874771274,0.0,-0.17585908131890293,1.8911741587941455,0.0,0.038318773392543054
9730,2.195036460418065,1.1950364604180643,0.29325871123038016,2.0532506107649797,0.0,-0.1781157760774149,1.834482861145837,0.0,0.07795184303116484
9731,2.195036460418065,1.1950364604180643,0.294202031539952,1.995761800170161,0.0,-0.1917657234184915,1.9936164278053354,0.0,0.09688787623570169
9732,2.195036460418065,1.1950364604180643,0.24308967646422336,1.8878648627510182,0.0,-0.2792734651499058,1.876220194065686,0.0,0.10011769135451891
9733,2.195036460418065,1.1950364604180643,0.3095105073246043,1.982084209972146,0.0,-0.15741954362837338,1.9059871075267072,0.0,0.0806140449861494
9734,2.195036460418065,1.1950364604180643,0.3467143098219064,1.976910484257405,0.0,-0.10459329662301631,1.8693437678817846,0.0,0.08653382535630151
9735,2.195036460418065,1.1950364604180643,0.34589268711093757,2.1441960787712993,0.0,-0.1348484037346843,1.799254208458116,0.0,0.10802172207813826
9736,2.195036460418065,1.1950364604180643,0.32862413611312763,1.990114050572665,0.0,-0.18732395052427328,1.966894114156988,0.0,0.11299439723583356
9737,2.195036460418065,1.1950364604180643,0.3052354324829447,1.8938222352203615,0.0,-0.21971362604169248,1.9041880127964481,0.0,0.131502806116942
9738,2.195036460418065,1.1950364604180643,0.3471803372792367,1.8825222122432674,0.0,-0.13465222664205967,2.0045844356322005,0.0,0.12620025016234362
9739,2.195036460418065,1.1950364604180643,0.34036530609341864,1.9791825127661653,0.0,-0.1208533700828671,1.8802476816757734,0.0,0.11692672634701581
9740,2.195036460418065,1.1950364604180643,0.32628293974293365,2.0238148473666344,0.0,-0.1580027921419321,1.895687879407047,0.0,0.11018899777943039
9741,2.1952273758251484,1.1952273758251477,0.3400468729438051,1.9834744517051124,0.0,-0.14597592597994302,1.8540999261389555,0.0,0.11313697140056593
9742,2.1954458028448927,1.195445802844892,0.3778352112652169,2.064581174951149,0.0,-0.09297329747973776,2.038010622650504,0.0,0.1319623580861211
9743,2.1958593483637414,1.195859348363741,0.3529943639824385,2.0735144489105046,0.0,-0.11827007679781572,1.9367722467556765,0.0,0.1244389003323116
9744,2.1958593483637414,1.195859348363741,0.25032282556769697,1.7651949930778557,0.0,-0.23056757068792222,1.8554951757223725,0.0,0.04763768382213431
9745,2.1958593483637414,1.195859348363741,0.3660497901642462,2.094439909981733,0.0,-0.11445814479192613,1.9015453161748967,0.0,0.16402589064375928
9746,2.196081946536179,1.1960819465361785,0.2941434591285637,1.964511617886793,0.0,-0.16341981846624115,1.8541555952310957,0.0,0.10612864814340994
9747,2.196081946536179,1.1960819465361785,0.3719938527275877,2.1586865708833396,0.0,-0.06874844556157378,1.90669906324019,0.0,0.11485899666559135
9748,2.196081946536179,1.1960819465361785,0.32715501963538896,1.999109310845136,0.0,-0.07932456178164726,1.9899506052130678,0.0,0.09551776381009197
9749,2.1963045804731185,1.1963045804731178,0.4206260764904167,2.0614249179443185,0.0,-0.11570727427461076,2.0178359169869013,0.0,0.23015215409061673
9750,2.1963045804731185,1.1963045804731178,0.31550238129040803,1.9874348240865527,0.0,-0.09208395606772576,1.9753626976448595,0.0,0.08066173324650261
9751,2.1963045804731185,1.1963045804731178,0.31027642548149253,1.9936143148544772,0.0,-0.07771144157475449,1.9013465733759136,0.0,0.039515478214224915
9752,2.1965046371507713,1.1965046371507706,0.3592755505629781,2.134335834473782,0.0,-0.08685872738631048,1.8980142010984702,0.0,0.13239801709740534
9753,2.1965046371507713,1.1965046371507706,0.31361557931748874,2.0042625972064387,0.0,-0.11194730790487568,1.9129465182528023,0.0,0.09339237052605727
9754,2.1965046371507713,1.1965046371507706,0.30198954411451906,2.0819410877400433,0.0,-0.11920568059834435,1.9090251954569901,0.0,0.11115137239323918
9755,2.1965046371507713,1.1965046371507706,0.2661375860586007,1.9795952960836485,0.0,-0.23300124422995824,1.8270155461683188,0.0,0.08813350438738005
9756,2.1965046371507713,1.1965046371507706,0.3432781710349743,2.008869154634995,0.0,-0.10260000220573026,1.9236187416862436,0.0,0.11714923701080984
9757,2.1965046371507713,1.1965046371507706,0.3498269362683547,1.9864016085708314,0.0,-0.16061465684035178,1.9263461571321903,0.0,0.17172879440451733
9758,2.1965046371507713,1.1965046371507706,0.29150243386132296,1.8846555536373677,0.0,-0.1808003922631319,1.965782965329221,0.0,0.09432542929525231
9759,2.1965046371507713,1.1965046371507706,0.3692458679664847,1.9543045922221685,0.0,-0.12898233144299073,1.9655782846391885,0.0,0.13867566157246375
9760,2.1965046371507713,1.1965046371507706,0.3434795097883616,1.997758223938323,0.0,-0.10326315211315108,1.9222082921726424,0.0,0.12996934987807993
9761,2.1965046371507713,1.1965046371507706,0.32771261972727833,2.078943552997423,0.0,-0.17239026517697537,1.9059226338570587,0.0,0.18501738097538423
9762,2.1965046371507713,1.1965046371507706,0.42135102416290926,2.1788885422983046,0.0,-0.011584193266571936,1.8546872095556544,0.0,0.16223516854374437
9763,2.1965046371507713,1.1965046371507706,0.3444302084193186,2.044972829223389,0.0,-0.11907786676382452,1.9376156845992778,0.0,0.11364101860722328
9764,2.1965046371507713,1.1965046371507706,0.3860075649440383,2.097465153005422,0.0,-0.09821173474953687,1.8870877554913807,0.0,0.16366217846246336
9765,2.1965046371507713,1.1965046371507706,0.3395391619642989,2.0193999896998998,0.0,-0.14484428946429684,1.9121629914999982,0.0,0.1201545308864704
9766,2.1965046371507713,1.1965046371507706,0.35901496798387206,2.036737934048961,0.0,-0.11454035937448945,1.9492424783741706,0.0,0.1444867921744105
9767,2.1965046371507713,1.1965046371507706,0.3429578677455947,2.079793371544006,0.0,-0.06032924859558066,1.8108241412845842,0.0,0.07005321936868722
9768,2.1965046371507713,1.1965046371507706,0.33892875296708447,1.9562397152658186,0.0,-0.1570507624084172,1.9739041262641666,0.0,0.14013712792522093
9769,2.1965046371507713,1.1965046371507706,0.3358542822135401,2.0387828301422037,0.0,-0.19702685594957853,1.953340582778502,0.0,0.14476222139033856
9770,2.1965046371507713,1.1965046371507706,0.2834723813109977,1.8898374376152567,0.0,-0.19915995978753206,1.8165925604289999,0.0,0.07417279004234413
9771,2.1965046371507713,1.1965046371507706,0.29932438072227446,1.9628909295117465,0.0,-0.18390939972347145,1.910573365901193,0.0,0.13730098590586906
9772,2.1965046371507713,1.1965046371507706,0.3040150394134143,2.004122528166875,0.0,-0.159110619495503,1.8151613503172168,0.0,0.09507996681629736
9773,2.1965046371507713,1.1965046371507706,0.3248350881094021,2.029083573119244,0.0,-0.12646499475734496,1.9577910708501076,0.0,0.11812450750409889
9774,2.1965046371507713,1.1965046371507706,0.2993291535305296,2.2414594389903533,0.0,-0.05020451952853952,1.8025932065255537,0.0,0.03890574094619346
9775,2.1967228134877255,1.1967228134877246,0.38379832909302913,2.0442777340406355,0.0,-0.14676818064519787,1.870441895324031,0.0,0.20816975039752986
9776,2.1967228134877255,1.1967228134877246,0.352094509340873,2.236687668049147,0.0,-0.11317597462818219,1.74631655993879,0.0,0.13605288400119328
9777,2.1967228134877255,1.1967228134877246,0.3348349441750056,1.9854704349323062,0.0,-0.0922003222995712,1.9304987606533823,0.0,0.0718316686423005
9778,2.1967228134877255,1.1967228134877246,0.30984627942819704,2.0140354166212155,0.0,-0.1284299090518043,1.942097743632169,0.0,0.08600207811103995
9779,2.196924550679639,1.196924550679638,0.30990800933818624,1.9899408811248385,0.0,-0.16324481396536267,1.8946046274817192,0.0,0.11210437344317616
9780,2.196924550679639,1.196924550679638,0.3211280680284505,2.069357505717825,0.0,-0.1367272308052541,1.8046843231835612,0.0,0.11143266607689988
9781,2.196924550679639,1.196924550679638,0.25118757686799714,2.0592457433704165,0.0,-0.16175077155309744,1.8151227015700497,0.0,0.010736182487825867
9782,2.196924550679639,1.196924550679638,0.31624567794545344,1.9750777467155327,0.0,-0.13006203080780193,2.0550215724674024,0.0,0.08762325280142275
