,monopoly,nash,metric,prices_0,actions_0,rewards_0,prices_1,actions_1,rewards_1
8892,2.1599481390414286,1.1599481390414288,0.15907382427729197,1.991628809922454,0.0,-0.2287847546193162,1.4457821585881272,0.0,-0.13471003843717003
8893,2.1599481390414286,1.1599481390414288,0.17030142608540116,1.925873949051734,0.0,-0.1525027051457013,1.5330072231822636,0.0,-0.21456332276235388
8894,2.1599481390414286,1.1599481390414288,0.19225695413336535,2.0398609759502584,0.0,-0.12335389330087593,1.5221201803746305,0.0,-0.19176996247877096
8895,2.1599481390414286,1.1599481390414288,0.14315535486514236,2.013372476603869,0.0,-0.19432109433562492,1.4721207550222162,0.0,-0.20195505182009466
8896,2.1599481390414286,1.1599481390414288,0.17515300325281058,2.0026950214707546,0.0,-0.18886029445224362,1.496769370073413,0.0,-0.15598918954388752
8897,2.1599481390414286,1.1599481390414288,0.11956807261435061,2.067952064732354,0.0,-0.1778478248373267,1.4352565751758843,0.0,-0.221134267817692
8898,2.1599481390414286,1.1599481390414288,0.12954380924830178,1.8931855638694441,0.0,-0.16954304368438056,1.4440682579965647,0.0,-0.25723096513008475
8899,2.1599481390414286,1.1599481390414288,0.12103411213785041,1.9312823944582311,0.0,-0.23726635203735544,1.4515516828589676,0.0,-0.22473535491385038
8900,2.1599481390414286,1.1599481390414288,0.16858381652708934,2.033718717283771,0.0,-0.15885051024634272,1.50120315255515,0.0,-0.18224686557291062
8901,2.1599481390414286,1.1599481390414288,0.17379754097596042,2.0296827934388326,0.0,-0.21447231880384363,1.595486988632185,0.0,-0.14750970479018777
8902,2.160170229162142,1.1601702291621425,0.14944961768918716,1.97277906580632,0.0,-0.21589153927631952,1.3908069972767998,0.0,-0.19460883909971016
8903,2.160170229162142,1.1601702291621425,0.17407405387660202,2.0419451536613753,0.0,-0.17469800744047015,1.5108350650623934,0.0,-0.1823589189485342
8904,2.160170229162142,1.1601702291621425,0.17767606469951133,1.8817011927892213,0.0,-0.1646805872903447,1.4989402685433943,0.0,-0.18712605382720124
8905,2.160170229162142,1.1601702291621425,0.17008453759816014,1.994483681615663,0.0,-0.20002733327557723,1.5663549778341024,0.0,-0.17344895484787337
8906,2.160380704442903,1.1603807044429038,0.1778148505484047,2.0107690116652157,0.0,-0.19713886806704617,1.5294272912044713,0.0,-0.17044828591741593
8907,2.160588709827118,1.1605887098271188,0.18082467238430577,1.8998979416409423,0.0,-0.20287308719641295,1.593611828071402,0.0,-0.16989839337693116
8908,2.160588709827118,1.1605887098271188,0.16315740652196403,1.8812029876064402,0.0,-0.19502863761233769,1.6511119951234026,0.0,-0.18143671141306594
8909,2.160588709827118,1.1605887098271188,0.17961485348323694,1.931889388010654,0.0,-0.17480319020255008,1.6153342221242093,0.0,-0.20861577464831654
8910,2.160588709827118,1.1605887098271188,0.15086283857771232,1.9126965213868723,0.0,-0.19222450810802236,1.5095096974683413,0.0,-0.186060646627125
8911,2.160588709827118,1.1605887098271188,0.13751395007891595,1.9025037170543704,0.0,-0.22220001701245912,1.4664634314363711,0.0,-0.18725010905974274
8912,2.160588709827118,1.1605887098271188,0.16150816008547775,1.94507745229338,0.0,-0.20340684570774367,1.5151232358402,0.0,-0.18786763877865284
8913,2.160588709827118,1.1605887098271188,0.15635748752949755,2.00366881276171,0.0,-0.17865123397038626,1.413357844567923,0.0,-0.22861675911349896
8914,2.160588709827118,1.1605887098271188,0.16701102471401982,1.9879591951056776,0.0,-0.14133602852025676,1.5610337455330083,0.0,-0.20398007471017884
8915,2.160588709827118,1.1605887098271188,0.16363718861361015,2.005274697590888,0.0,-0.1501179289634587,1.4360366168899443,0.0,-0.19678146814709196
8916,2.160588709827118,1.1605887098271188,0.15458362032053072,1.984181689980928,0.0,-0.179618645610922,1.5251838817913568,0.0,-0.1879519526349908
8917,2.1607930726146716,1.1607930726146722,0.14086799860719343,1.8613270044580315,0.0,-0.1996501499606774,1.5796872403041695,0.0,-0.20803157928367327
8918,2.1610144836650225,1.1610144836650234,0.15569156803046225,1.9413732565316197,0.0,-0.2106172258636344,1.5306798650643887,0.0,-0.1815455566081694
8919,2.1610144836650225,1.1610144836650234,0.17849395711924332,2.0056580445804113,0.0,-0.16679087527232617,1.5802263539559385,0.0,-0.19707585545875975
8920,2.1612366162723298,1.1612366162723304,0.16215764007538275,1.9964227925921127,0.0,-0.17512002924168246,1.4793885301642107,0.0,-0.22511619645251485
8921,2.1612366162723298,1.1612366162723304,0.1263739201829637,1.9097591294620926,0.0,-0.21653373863337996,1.486875996084246,0.0,-0.22795402478742782
8922,2.1612366162723298,1.1612366162723304,0.16162005000208837,1.9618731214348224,0.0,-0.18771814687677016,1.601845658704701,0.0,-0.1996549631645763
8923,2.1612366162723298,1.1612366162723304,0.15477918766031323,1.9389798681878847,0.0,-0.1996027781537262,1.5442350654971833,0.0,-0.20459081576492916
8924,2.161640068699795,1.1616400686997956,0.15939188313886063,1.9436590050823959,0.0,-0.22643202218575145,1.447375969391774,0.0,-0.1798976234408916
8925,2.161640068699795,1.1616400686997956,0.1701854184537278,2.0542713728571456,0.0,-0.17712152749165216,1.4412661113780794,0.0,-0.19416300156176128
8926,2.161640068699795,1.1616400686997956,0.1670543642132106,1.9327834640499157,0.0,-0.1606437198254091,1.4301741407324677,0.0,-0.22496432937180522
8927,2.161640068699795,1.1616400686997956,0.12064005320054554,1.8834363847153188,0.0,-0.26818181495660587,1.4359131638946518,0.0,-0.18210908137982687
8928,2.161640068699795,1.1616400686997956,0.13615690204491537,2.0236142204280094,0.0,-0.1747924413172505,1.510138255071293,0.0,-0.2551019933476169
8929,2.161640068699795,1.1616400686997956,0.15008792919271133,1.9043695135491354,0.0,-0.2136322174227638,1.5059439233923524,0.0,-0.19960207195448718
8930,2.161640068699795,1.1616400686997956,0.16738944235187753,2.006337991159416,0.0,-0.15546367979897807,1.4608604205562705,0.0,-0.22574478370756096
8931,2.161640068699795,1.1616400686997956,0.1357071265808081,1.95712972192602,0.0,-0.20568559898774869,1.4410798632451165,0.0,-0.2245494947512239
8932,2.161640068699795,1.1616400686997956,0.16022025132460993,1.9777859862112164,0.0,-0.18714495131236827,1.5165628613346498,0.0,-0.1679053803269541
8933,2.161640068699795,1.1616400686997956,0.17587248477898815,2.032497507604253,0.0,-0.1960290429664513,1.5123904169938676,0.0,-0.16142872841102082
8934,2.161640068699795,1.1616400686997956,0.1492211093279572,1.8938269119184892,0.0,-0.15988599460191386,1.5243241574526747,0.0,-0.23896330814283842
8935,2.161640068699795,1.1616400686997956,0.15721489752682263,1.9591391413245975,0.0,-0.17000921334027697,1.5367370115241352,0.0,-0.2129824660614321
8936,2.161640068699795,1.1616400686997956,0.1252001929847667,1.9813066840427056,0.0,-0.19730847588287534,1.519686244599408,0.0,-0.22828674268831484
8937,2.161640068699795,1.1616400686997956,0.14739701433514696,1.9522614416281179,0.0,-0.23357923780313375,1.4285250934817817,0.0,-0.1820060793987258
8938,2.161640068699795,1.1616400686997956,0.16441866757460613,1.9563133489518265,0.0,-0.16654371278843672,1.5198119083857575,0.0,-0.22459818045554872
8939,2.161640068699795,1.1616400686997956,0.15046112715671064,1.9744141764988177,0.0,-0.18661275175402092,1.4295951789308796,0.0,-0.22962289188294518
8940,2.161640068699795,1.1616400686997956,0.1627074734476702,1.992878339888436,0.0,-0.13596652704899412,1.5110501051074425,0.0,-0.23233542368947296
8941,2.161640068699795,1.1616400686997956,0.12261109138576401,1.9826339029885196,0.0,-0.2109506575301806,1.4042655345803419,0.0,-0.19972417425767822
8942,2.161845377358045,1.1618453773580455,0.12033241164379857,1.87093385079782,0.0,-0.19142931704024288,1.441985553327904,0.0,-0.24050445654952923
8943,2.161845377358045,1.1618453773580455,0.17099202669560673,2.126300114582631,0.0,-0.14781969498948275,1.4382462236706999,0.0,-0.19748763173829909
8944,2.161845377358045,1.1618453773580455,0.1505479928229126,2.0117654625537202,0.0,-0.19418231077906645,1.5465491091175199,0.0,-0.21489693900824614
8945,2.161845377358045,1.1618453773580455,0.1458394462476447,2.0566190287885897,0.0,-0.18346083819248052,1.3952553116820496,0.0,-0.22947239635464
8946,2.161845377358045,1.1618453773580455,0.14023032752648062,2.0140618544351625,0.0,-0.17056049712452384,1.4980286611526412,0.0,-0.22284952363404348
8947,2.161845377358045,1.1618453773580455,0.14164221499456248,1.9961102736950358,0.0,-0.24102578101603617,1.4202691803845438,0.0,-0.19705374800549932
8948,2.162263531318479,1.1622635313184793,0.1782521988238276,2.0309983651364605,0.0,-0.132228411707443,1.5449395427520485,0.0,-0.18890814315261723
8949,2.162263531318479,1.1622635313184793,0.174114193454367,2.0914134297743443,0.0,-0.1560935337250988,1.4568408588144524,0.0,-0.2069231406540103
8950,2.162263531318479,1.1622635313184793,0.1249204005424879,2.027447288408365,0.0,-0.18229141713573335,1.4595229029840635,0.0,-0.23503642025453267
8951,2.162263531318479,1.1622635313184793,0.16780700509884505,2.1258017243358878,0.0,-0.1363175559702196,1.4583977132124772,0.0,-0.2195598491911252
8952,2.162263531318479,1.1622635313184793,0.15901620620495044,1.9292678961709897,0.0,-0.1523548702454943,1.4904125198249696,0.0,-0.21076446947596722
8953,2.162263531318479,1.1622635313184793,0.16416705789922298,1.9802495814399983,0.0,-0.19396079455970572,1.4502572633566009,0.0,-0.20482283637305718
8954,2.162263531318479,1.1622635313184793,0.11400694278022282,1.8945783868512054,0.0,-0.2333269490175377,1.4974985859352758,0.0,-0.22111862979873526
8955,2.162263531318479,1.1622635313184793,0.15048437841093149,1.9529625539953568,0.0,-0.20198302483951558,1.426691501279272,0.0,-0.22332964996223884
8956,2.162263531318479,1.1622635313184793,0.1641199870776437,1.9920035065828787,0.0,-0.18364991240710732,1.525866601573137,0.0,-0.20338289644371327
8957,2.162263531318479,1.1622635313184793,0.17990494539437688,2.018101568455164,0.0,-0.1059237328716508,1.4894281136626086,0.0,-0.2517130497833921
8958,2.1624578575565367,1.1624578575565376,0.13879677376881897,1.985971244688862,0.0,-0.21727050521272723,1.4204801464232784,0.0,-0.19096344811010643
8959,2.1624578575565367,1.1624578575565376,0.06664540982794451,1.8932779527930297,0.0,-0.27816627617792955,1.4925091838993032,0.0,-0.23363792343421835
8960,2.162683514519573,1.162683514519574,0.1803935557634786,2.0192598828907715,0.0,-0.1459250801778839,1.6285220361265658,0.0,-0.22466267610250196
8961,2.162683514519573,1.162683514519574,0.15299612549057756,1.9256302847259517,0.0,-0.22564020571197752,1.5153689149845697,0.0,-0.20961277960615482
8962,2.162683514519573,1.162683514519574,0.16309325654078058,2.075852794324929,0.0,-0.16541785164783154,1.4695328039976392,0.0,-0.19543113941686102
8963,2.162683514519573,1.162683514519574,0.18167198638657056,2.0428818256738834,0.0,-0.17876044417816397,1.5499954144390602,0.0,-0.19154179018376138
8964,2.162683514519573,1.162683514519574,0.1637663927384981,1.9563100722117737,0.0,-0.16991883621505818,1.5385116872365046,0.0,-0.22563439137621522
8965,2.162683514519573,1.162683514519574,0.14810986123958858,2.017677972593863,0.0,-0.1801112376745645,1.5282679704425457,0.0,-0.20157064151773793
8966,2.162683514519573,1.162683514519574,0.15563746785363966,1.9179372471559042,0.0,-0.20130505378847577,1.4733913162841046,0.0,-0.2179056277267747
8967,2.162683514519573,1.162683514519574,0.17144717758829497,2.0488633186473546,0.0,-0.1702753710527203,1.4893023128044849,0.0,-0.20802384228821333
8968,2.162683514519573,1.162683514519574,0.1664080892648848,1.8938956349444596,0.0,-0.183202580029463,1.5543108509091583,0.0,-0.20094344862357263
8969,2.162683514519573,1.162683514519574,0.1347307815963622,1.9757611849689636,0.0,-0.23150269956544303,1.465771537454546,0.0,-0.19723726562385813
8970,2.162683514519573,1.162683514519574,0.16191336153034971,1.9941443808534296,0.0,-0.18075923852907738,1.4940123630075022,0.0,-0.1890746678721419
8971,2.162683514519573,1.162683514519574,0.14609390260824565,2.0581474748969737,0.0,-0.16635103919607008,1.500782856245285,0.0,-0.20571431964568646
8972,2.1628814563046435,1.1628814563046437,0.11715876231946509,1.9123512589409684,0.0,-0.22649638685495205,1.4879345560033053,0.0,-0.20329537733138334
8973,2.1628814563046435,1.1628814563046437,0.17355175396216338,1.9124624174433391,0.0,-0.162093974396605,1.5738800171205818,0.0,-0.18766863360334668
8974,2.1628814563046435,1.1628814563046437,0.14274511529564118,1.890552023214584,0.0,-0.23250860990465116,1.4962551126396912,0.0,-0.20053426945074626
8975,2.1628814563046435,1.1628814563046437,0.14482926686250194,1.847127082319752,0.0,-0.19482731611243798,1.4201515164139458,0.0,-0.2126251518906761
8976,2.163080895382575,1.163080895382575,0.15115339280045556,1.93090400202696,0.0,-0.2105516990054042,1.633569558151064,0.0,-0.17891098258395982
8977,2.163080895382575,1.163080895382575,0.14510298888383294,1.9445231098632798,0.0,-0.20630672591715948,1.5534432990658416,0.0,-0.2054681549047841
8978,2.163080895382575,1.163080895382575,0.12771261181999544,1.864381689388642,0.0,-0.2232134221408874,1.5368221730456042,0.0,-0.20457910446019123
8979,2.163080895382575,1.163080895382575,0.16426630800329656,2.024635964747845,0.0,-0.18933136550767937,1.4394862669360902,0.0,-0.19037886182244804
8980,2.163080895382575,1.163080895382575,0.12483033329180648,1.891641457271284,0.0,-0.22917714496849453,1.57004304972912,0.0,-0.2171854252743585
8981,2.163080895382575,1.163080895382575,0.11692114757352431,1.9465100381357843,0.0,-0.21709250379417144,1.4491310950353553,0.0,-0.21368995444783032
8982,2.163080895382575,1.163080895382575,0.1557310362258343,1.9519354530202597,0.0,-0.19547684314931363,1.5044265735408973,0.0,-0.16658119109047032
8983,2.1632997711175865,1.1632997711175868,0.1854435415969423,2.072576160942265,0.0,-0.15470284818764082,1.422432125199751,0.0,-0.1774922903488615
8984,2.1632997711175865,1.1632997711175868,0.16876880422690146,2.009704753809478,0.0,-0.13950659408029617,1.5558969032822632,0.0,-0.20584110082690038
8985,2.1632997711175865,1.1632997711175868,0.14323574921741158,1.9241627134901864,0.0,-0.18039024603456835,1.52241640279357,0.0,-0.23845102397449328
8986,2.1632997711175865,1.1632997711175868,0.15141762334258066,1.850422500600371,0.0,-0.20867604666247208,1.4903547613366732,0.0,-0.19183536088437975
8987,2.1635075954789986,1.1635075954789993,0.1643507999151631,1.9253840886154188,0.0,-0.16945115697104537,1.533011505409327,0.0,-0.20276598847937632
8988,2.1635075954789986,1.1635075954789993,0.13357227725708215,2.02676421076581,0.0,-0.18036048837329496,1.4698194036878058,0.0,-0.24314640633054047
8989,2.1635075954789986,1.1635075954789993,0.14601527206525403,1.9246935389267708,0.0,-0.21649943351792542,1.4027864716640617,0.0,-0.23113801921954696
8990,2.1635075954789986,1.1635075954789993,0.1705621069808498,2.042968741650418,0.0,-0.15577148647537548,1.5261337089137839,0.0,-0.2175941047212542
8991,2.1635075954789986,1.1635075954789993,0.15344455046455915,1.938433979026514,0.0,-0.17248488647103913,1.5067464774587882,0.0,-0.22790624038818805
8992,2.1635075954789986,1.1635075954789993,0.16169918001643033,2.0509107003512432,0.0,-0.1933625061845749,1.4180282417551067,0.0,-0.15982980814679248
8993,2.163724038648105,1.1637240386481051,0.18522445768682114,1.9803802205859153,0.0,-0.14434757394563685,1.5548115200759098,0.0,-0.21296103371934297
8994,2.163724038648105,1.1637240386481051,0.15108353066629265,1.8844339769803644,0.0,-0.24474278534789107,1.459885491712003,0.0,-0.1734105826120259
8995,2.163724038648105,1.1637240386481051,0.1870953187307543,2.1290877963219406,0.0,-0.144677341739627,1.5446408510392806,0.0,-0.18207370095233663
8996,2.163724038648105,1.1637240386481051,0.13325723656297425,1.9331596407363418,0.0,-0.2532129230884232,1.447494472982789,0.0,-0.20461142750136888
8997,2.163724038648105,1.1637240386481051,0.15498574782015917,1.9861888576979516,0.0,-0.1895478029933559,1.4469571636455825,0.0,-0.20434472969363862
8998,2.163724038648105,1.1637240386481051,0.14808294932072008,1.968245479368599,0.0,-0.1608391694761033,1.5051995142917758,0.0,-0.2292349830320699
8999,2.163724038648105,1.1637240386481051,0.140574643872415,1.95202495755567,0.0,-0.19228748732473364,1.5047225742453858,0.0,-0.20033346443903022
9000,2.163724038648105,1.1637240386481051,0.16311329239659972,2.049470612616949,0.0,-0.1690384272758162,1.5280508792828502,0.0,-0.20185561027393997
9001,2.163724038648105,1.1637240386481051,0.1862151824830565,1.9926168455858175,0.0,-0.15509134891389023,1.483312160353241,0.0,-0.20368765497044655
9002,2.163923146425568,1.1639231464255684,0.13992783153040553,1.9927976635000044,0.0,-0.17701433427284677,1.5368860131553788,0.0,-0.25689546270586666
9003,2.163923146425568,1.1639231464255684,0.12497396231142427,1.8766258857105973,0.0,-0.2230294745592235,1.4246361055907126,0.0,-0.22023237237073573
9004,2.1641314467424353,1.1641314467424357,0.14125664596508566,2.044778490514837,0.0,-0.225518063757579,1.4405119023281285,0.0,-0.20748816349732876
9005,2.1641314467424353,1.1641314467424357,0.125511163026891,1.8596474877806213,0.0,-0.24265274521801802,1.5118983463965887,0.0,-0.17809963187438074
9006,2.1641314467424353,1.1641314467424357,0.12196309540315488,1.8249240129326194,0.0,-0.2493851222682583,1.4778883652961319,0.0,-0.2281363972895171
9007,2.1641314467424353,1.1641314467424357,0.136027769729836,1.8742020559990262,0.0,-0.1686192370399393,1.4785496799063313,0.0,-0.2586007116187612
9008,2.1643453857579016,1.1643453857579016,0.14215084625779217,1.9712125984591105,0.0,-0.15384923886958413,1.47463327785863,0.0,-0.27002823301850276
9009,2.1643453857579016,1.1643453857579016,0.16830328488219717,2.0265873371897705,0.0,-0.11330874414610402,1.4718288682956524,0.0,-0.2716967876516893
9010,2.1643453857579016,1.1643453857579016,0.1803411960985729,1.8926731152626792,0.0,-0.16832886853396484,1.4909862764318687,0.0,-0.19869974890003334
9011,2.1643453857579016,1.1643453857579016,0.10524666640292983,1.806029934294771,0.0,-0.20411419269475828,1.3757509044663587,0.0,-0.2789307112347589
9012,2.1643453857579016,1.1643453857579016,0.16459487021818436,1.8866279982853884,0.0,-0.22332530859232322,1.54806205321142,0.0,-0.17225132342629568
9013,2.1643453857579016,1.1643453857579016,0.14757255339410694,2.001737168862797,0.0,-0.17457443008340665,1.563218235486068,0.0,-0.22555721121456646
9014,2.1643453857579016,1.1643453857579016,0.13052538567169308,1.8496835040726465,0.0,-0.17971025070330982,1.5142932374103415,0.0,-0.25206680710149315
9015,2.1643453857579016,1.1643453857579016,0.15089810095810216,1.986169338162486,0.0,-0.15197642481192988,1.4978953417002026,0.0,-0.22935746267791082
9016,2.1643453857579016,1.1643453857579016,0.11097545261453018,1.9297811327008978,0.0,-0.2022331157842413,1.475594184875221,0.0,-0.26154196945876523
9017,2.1643453857579016,1.1643453857579016,0.16872983972616018,1.9500770207294624,0.0,-0.14448771186684214,1.4995181140557141,0.0,-0.19056554312632162
9018,2.1643453857579016,1.1643453857579016,0.15756739694235614,2.022530107150572,0.0,-0.20274971635436123,1.513873376282364,0.0,-0.2125120357022977
9019,2.1643453857579016,1.1643453857579016,0.15905222337420338,1.9661243443854801,0.0,-0.17317554015432582,1.538698189310618,0.0,-0.2069877600392034
9020,2.164563132175744,1.1645631321757441,0.14335882288683635,1.9609976493579873,0.0,-0.19438989874715618,1.4921231677775892,0.0,-0.22442096446672738
9021,2.164563132175744,1.1645631321757441,0.17657156908859528,1.9791399152898808,0.0,-0.16644548942560747,1.601943196391791,0.0,-0.21483732494239863
9022,2.164563132175744,1.1645631321757441,0.15828709502571064,2.0356877230449975,0.0,-0.18082926883442466,1.5641630390959338,0.0,-0.2283373673291032
9023,2.1647699424476023,1.164769942447603,0.15768234474918016,1.9657515381918955,0.0,-0.17595602085638778,1.4437447493481952,0.0,-0.2215368377282026
9024,2.1647699424476023,1.164769942447603,0.17017997302121068,1.941384503131686,0.0,-0.18650921847353857,1.5900362198461908,0.0,-0.19415209748831588
9025,2.1647699424476023,1.164769942447603,0.1419406567067112,1.9903846353646717,0.0,-0.1734318220763628,1.3853857343465608,0.0,-0.22989259541274895
9026,2.1647699424476023,1.164769942447603,0.1827662159077107,1.9789913502319803,0.0,-0.16945665556653983,1.5107728454634077,0.0,-0.17481000286402057
9027,2.1647699424476023,1.164769942447603,0.15582195926112796,2.0393518807220534,0.0,-0.17051431586991078,1.4270765231022497,0.0,-0.22871048101767438
9028,2.1647699424476023,1.164769942447603,0.18033393139353265,1.9352513562859042,0.0,-0.17784855230799862,1.5558774328941567,0.0,-0.1632985976975593
9029,2.1647699424476023,1.164769942447603,0.1438386384907697,1.9489240595229764,0.0,-0.18715973826734333,1.5557722506463931,0.0,-0.20983791848569294
9030,2.1647699424476023,1.164769942447603,0.15400475716673037,1.9613959554175644,0.0,-0.1833145605856134,1.585821620757374,0.0,-0.20717620218436006
9031,2.1647699424476023,1.164769942447603,0.16537185797510948,1.9895700792609832,0.0,-0.1695858022747772,1.607406499506113,0.0,-0.2021040212780415
9032,2.1647699424476023,1.164769942447603,0.14755658263686094,1.8407406686349383,0.0,-0.23328873228625566,1.568209554564421,0.0,-0.17913438321630448
9033,2.164965378826122,1.164965378826123,0.16867811306375607,1.9596275445889588,0.0,-0.15807202399847992,1.4792605283340017,0.0,-0.21342958213190108
9034,2.164965378826122,1.164965378826123,0.17019278262708462,1.9625262901195817,0.0,-0.20936887842645097,1.570658355210593,0.0,-0.1472646481738158
9035,2.164965378826122,1.164965378826123,0.15762727844449353,2.0001418567280824,0.0,-0.172726244921086,1.4900555901319457,0.0,-0.20124508671732952
9036,2.164965378826122,1.164965378826123,0.1565949689916492,2.0167049542777193,0.0,-0.17018987096046242,1.5164346691765647,0.0,-0.21406576915565967
9037,2.164965378826122,1.164965378826123,0.13470571814115714,1.8751866632861915,0.0,-0.20701530305495372,1.470692868507189,0.0,-0.21018346545371192
9038,2.164965378826122,1.164965378826123,0.15685516040892758,1.9772778701693274,0.0,-0.16334915727803495,1.554525396756766,0.0,-0.21198394862371214
9039,2.1651610302606943,1.1651610302606954,0.14011562252788853,2.0220824138623503,0.0,-0.16937282605486112,1.5165515162101435,0.0,-0.23956875181769235
9040,2.1651610302606943,1.1651610302606954,0.14646848203356286,1.908302374324272,0.0,-0.1876459945826997,1.5411821946607256,0.0,-0.2162573340932607
9041,2.1653582499278095,1.1653582499278101,0.17126022853823844,2.0366971281639294,0.0,-0.15852791623017098,1.5159760540297171,0.0,-0.18296499866050642
9042,2.1655873551844227,1.1655873551844236,0.17260797044447687,2.0613172105835833,0.0,-0.17164416420864265,1.4836406298124007,0.0,-0.19745202965280606
9043,2.1655873551844227,1.1655873551844236,0.14139881008732225,1.937135215988408,0.0,-0.18229142731723713,1.4858760967287212,0.0,-0.21703326075144522
9044,2.1655873551844227,1.1655873551844236,0.1322265614584209,2.081478679635218,0.0,-0.17981290695755142,1.521033630062884,0.0,-0.22337869035084193
9045,2.1655873551844227,1.1655873551844236,0.15612727524432712,1.9843728109748295,0.0,-0.15464277557661585,1.635701400570388,0.0,-0.21803565464116442
9046,2.1655873551844227,1.1655873551844236,0.1727461289727895,2.1062903297955167,0.0,-0.17441576853155374,1.5595696571109676,0.0,-0.1826598584942613
9047,2.1657976033760313,1.1657976033760324,0.14455454066093432,1.9949504299154148,0.0,-0.15061621616928736,1.474348058035717,0.0,-0.23957681028066422
9048,2.1657976033760313,1.1657976033760324,0.14684563037108256,1.9220248036035381,0.0,-0.2084083548750564,1.5994133173635516,0.0,-0.19193059844383925
9049,2.166003541467592,1.166003541467593,0.17472296240154925,1.9675505024926248,0.0,-0.17584712340858025,1.5223147411881612,0.0,-0.20644536105976552
9050,2.166003541467592,1.166003541467593,0.13306024407826567,2.0290912179473826,0.0,-0.16805506520254287,1.5109946037582356,0.0,-0.22019316757561216
9051,2.166003541467592,1.166003541467593,0.1424702790733961,1.991116263043942,0.0,-0.2127020267095592,1.3523855945716425,0.0,-0.19009671998396013
9052,2.166003541467592,1.166003541467593,0.14870519751990802,1.9265863193074102,0.0,-0.17177933460184072,1.4641415794767687,0.0,-0.2103143962552744
9053,2.166003541467592,1.166003541467593,0.16262765457212988,2.100306691455786,0.0,-0.14531311615335604,1.5115593087118768,0.0,-0.2196981398089902
9054,2.166003541467592,1.166003541467593,0.16110144546962035,2.024718953845097,0.0,-0.16892237143459743,1.4916477598154663,0.0,-0.20325639755816438
9055,2.166003541467592,1.166003541467593,0.13074778703194145,1.9338957168029898,0.0,-0.16667801896488574,1.4509989867489097,0.0,-0.23843378990295022
9056,2.166003541467592,1.166003541467593,0.16449167592183542,1.950125638849187,0.0,-0.17191650072490858,1.5684878239937308,0.0,-0.14325801669644944
9057,2.166003541467592,1.166003541467593,0.13921213839551813,2.0326808743879323,0.0,-0.15479098094429664,1.5385861269247707,0.0,-0.22919843066608386
9058,2.166003541467592,1.166003541467593,0.16517957593769295,1.9682025437941857,0.0,-0.16242923071833773,1.6138463705468664,0.0,-0.18320850166903996
9059,2.166003541467592,1.166003541467593,0.14256928247945425,1.9169393031209951,0.0,-0.17145984327792296,1.474203760705328,0.0,-0.22188955561432358
9060,2.166003541467592,1.166003541467593,0.14285431317963998,2.0580953600423793,0.0,-0.1661512877116932,1.5326714638062753,0.0,-0.1982264777218692
9061,2.166003541467592,1.166003541467593,0.15310918036262364,1.982441756755625,0.0,-0.1454758533370134,1.4900718319297086,0.0,-0.2583247276896407
9062,2.166003541467592,1.166003541467593,0.14987983899462207,1.9857856270309344,0.0,-0.17572790118539544,1.554469013216392,0.0,-0.16520042242663485
9063,2.166003541467592,1.166003541467593,0.13932071843988372,2.0098068029130696,0.0,-0.1495866824980564,1.4593033439810696,0.0,-0.26682818740478575
9064,2.166003541467592,1.166003541467593,0.14239278575744677,2.000106926922499,0.0,-0.1513703607060606,1.5225518303645027,0.0,-0.2306675003177192
9065,2.166003541467592,1.166003541467593,0.1658984692382868,1.9612340748185324,0.0,-0.19777079543940693,1.4640961513541084,0.0,-0.18551802329253736
9066,2.166214062728602,1.1662140627286028,0.174282901974658,1.9884652089165185,0.0,-0.16733277153246245,1.5511155676564434,0.0,-0.1512344903428368
9067,2.166214062728602,1.1662140627286028,0.13265102967719736,1.9530917229178335,0.0,-0.16746175232407418,1.658874867855643,0.0,-0.21084831573291068
9068,2.166214062728602,1.1662140627286028,0.1804476926148274,1.9726546536630243,0.0,-0.12503401552725532,1.5691569471204077,0.0,-0.17580586581987132
9069,2.166214062728602,1.1662140627286028,0.16163702406545177,2.004585801689887,0.0,-0.14390126871196074,1.5133288193964307,0.0,-0.22217100327163242
9070,2.1664171046963436,1.1664171046963443,0.13754324686195932,1.8732859535110513,0.0,-0.19149586992846934,1.6129991663733363,0.0,-0.22279102757302818
9071,2.1664171046963436,1.1664171046963443,0.1424163462469944,1.8761125391242075,0.0,-0.2068521146422833,1.5399457505730458,0.0,-0.19638159454177628
9072,2.1664171046963436,1.1664171046963443,0.1476312850593759,1.8753986172012946,0.0,-0.1797701975235187,1.537010757038428,0.0,-0.20849988182508486
9073,2.1664171046963436,1.1664171046963443,0.1658753941067946,1.9806312242605784,0.0,-0.1662007007782398,1.5136260326649966,0.0,-0.19549997541071595
9074,2.1664171046963436,1.1664171046963443,0.17372393252287263,1.9603511189797869,0.0,-0.21435657909845862,1.5282244411846986,0.0,-0.11796455245566247
9075,2.1664171046963436,1.1664171046963443,0.1632288422359846,2.029727907761377,0.0,-0.15304563338724986,1.5668430339628303,0.0,-0.22637202277672522
9076,2.1664171046963436,1.1664171046963443,0.12687234909506842,1.9112546816489746,0.0,-0.20228552710818717,1.5631396042460737,0.0,-0.19983838742797577
9077,2.1664171046963436,1.1664171046963443,0.14901701358907338,2.02156277239708,0.0,-0.1742859522298301,1.5527868814291768,0.0,-0.20812273617920662
9078,2.1666127465199523,1.166612746519953,0.1578515253705139,1.9477929165674275,0.0,-0.17835347635407583,1.5746184857605074,0.0,-0.1838455250434239
